,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dGW[1189],10.702,0.112,10.601,10.813,0.003,0.002,3585.0,3354.0,1.0
dGW[1190],10.71,0.112,10.608,10.821,0.003,0.002,3582.0,3354.0,1.0
dGW[1191],10.722,0.112,10.62,10.833,0.003,0.002,3579.0,3354.0,1.0
dGW[1192],10.75,0.113,10.648,10.862,0.003,0.002,3572.0,3343.0,1.0
dGW[1193],10.76,0.113,10.658,10.873,0.003,0.002,3569.0,3343.0,1.0
dGW[1194],10.766,0.113,10.664,10.879,0.003,0.002,3567.0,3343.0,1.0
dGW[1195],10.775,0.113,10.672,10.887,0.003,0.002,3565.0,3343.0,1.0
dGW[1196],10.776,0.113,10.673,10.889,0.003,0.002,3565.0,3343.0,1.0
dGW[1197],10.786,0.113,10.682,10.898,0.003,0.002,3562.0,3343.0,1.0
dGW[1198],10.81,0.114,10.705,10.922,0.003,0.002,3556.0,3343.0,1.0
dGW[1199],10.815,0.114,10.706,10.923,0.003,0.002,3554.0,3343.0,1.0
dGW[1200],10.823,0.114,10.714,10.93,0.003,0.002,3553.0,3343.0,1.0
dGW[1201],10.828,0.114,10.719,10.936,0.003,0.002,3551.0,3343.0,1.0
dGW[1202],10.831,0.114,10.722,10.939,0.003,0.002,3550.0,3343.0,1.0
dGW[1203],10.84,0.114,10.735,10.953,0.003,0.002,3548.0,3286.0,1.0
dGW[1204],10.846,0.114,10.741,10.959,0.003,0.002,3547.0,3266.0,1.0
dGW[1205],10.859,0.114,10.754,10.972,0.003,0.002,3544.0,3296.0,1.0
dGW[1206],10.864,0.114,10.759,10.977,0.003,0.002,3542.0,3296.0,1.0
dGW[1207],10.867,0.114,10.762,10.98,0.003,0.002,3542.0,3296.0,1.0
dGW[1208],10.867,0.114,10.762,10.98,0.003,0.002,3542.0,3296.0,1.0
dGW[1209],10.873,0.114,10.767,10.986,0.003,0.002,3541.0,3296.0,1.0
dGW[1210],10.876,0.114,10.77,10.989,0.003,0.002,3540.0,3296.0,1.0
dGW[1211],10.881,0.115,10.776,10.994,0.003,0.002,3538.0,3296.0,1.0
dGW[1212],10.891,0.115,10.785,11.004,0.003,0.002,3536.0,3296.0,1.0
dGW[1213],10.893,0.115,10.787,11.007,0.003,0.002,3535.0,3296.0,1.0
dGW[1214],10.91,0.115,10.803,11.023,0.003,0.002,3532.0,3296.0,1.0
dGW[1215],10.917,0.115,10.81,11.031,0.003,0.002,3530.0,3295.0,1.0
dGW[1216],10.919,0.115,10.812,11.032,0.003,0.002,3530.0,3295.0,1.0
dGW[1217],10.919,0.115,10.812,11.033,0.003,0.002,3529.0,3295.0,1.0
dGW[1218],10.928,0.115,10.821,11.042,0.003,0.002,3527.0,3295.0,1.0
dGW[1219],10.93,0.115,10.823,11.043,0.003,0.002,3527.0,3295.0,1.0
dGW[1220],10.932,0.115,10.825,11.046,0.003,0.002,3527.0,3295.0,1.0
dGW[1221],10.939,0.115,10.832,11.053,0.003,0.002,3525.0,3295.0,1.0
dGW[1222],10.942,0.115,10.834,11.055,0.003,0.002,3524.0,3295.0,1.0
dGW[1223],10.942,0.115,10.834,11.055,0.003,0.002,3524.0,3295.0,1.0
dGW[1224],10.968,0.116,10.86,11.082,0.003,0.002,3518.0,3295.0,1.0
dGW[1225],10.982,0.116,10.873,11.096,0.003,0.002,3515.0,3295.0,1.0
dGW[1226],10.998,0.116,10.89,11.113,0.003,0.002,3512.0,3295.0,1.0
dGW[1227],11.0,0.116,10.892,11.115,0.003,0.002,3511.0,3295.0,1.0
dGW[1228],11.002,0.116,10.894,11.117,0.003,0.002,3511.0,3295.0,1.0
dGW[1229],11.015,0.116,10.907,11.13,0.003,0.002,3507.0,3295.0,1.0
dGW[1230],11.018,0.116,10.909,11.133,0.003,0.002,3507.0,3295.0,1.0
dGW[1231],11.034,0.117,10.924,11.149,0.003,0.002,3503.0,3295.0,1.0
dGW[1232],11.039,0.117,10.93,11.154,0.003,0.002,3502.0,3295.0,1.0
dGW[1233],11.04,0.117,10.931,11.155,0.003,0.002,3501.0,3295.0,1.0
dGW[1234],11.05,0.117,10.941,11.166,0.003,0.002,3499.0,3295.0,1.0
dGW[1235],11.052,0.117,10.943,11.168,0.003,0.002,3498.0,3295.0,1.0
dGW[1236],11.055,0.117,10.946,11.171,0.003,0.002,3498.0,3295.0,1.0
dGW[1237],11.056,0.117,10.946,11.171,0.003,0.002,3498.0,3295.0,1.0
dGW[1238],11.06,0.117,10.951,11.176,0.003,0.002,3497.0,3295.0,1.0
dGW[1239],11.068,0.117,10.958,11.183,0.003,0.002,3495.0,3295.0,1.0
dGW[1240],11.086,0.117,10.976,11.202,0.003,0.002,3491.0,3295.0,1.0
dGW[1241],11.095,0.117,10.985,11.212,0.003,0.002,3489.0,3295.0,1.0
dGW[1242],11.109,0.118,10.999,11.226,0.003,0.002,3485.0,3295.0,1.0
dGW[1243],11.115,0.118,11.005,11.232,0.003,0.002,3484.0,3295.0,1.0
dGW[1244],11.118,0.118,11.008,11.235,0.003,0.002,3483.0,3295.0,1.0
dGW[1245],11.118,0.118,11.008,11.235,0.003,0.002,3483.0,3295.0,1.0
dGW[1246],11.126,0.118,11.016,11.243,0.003,0.002,3482.0,3295.0,1.0
dGW[1247],11.128,0.118,11.017,11.245,0.003,0.002,3481.0,3295.0,1.0
dGW[1248],11.131,0.118,11.02,11.248,0.003,0.002,3480.0,3295.0,1.0
dGW[1249],11.152,0.118,11.037,11.266,0.003,0.002,3476.0,3300.0,1.0
dGW[1250],11.164,0.118,11.049,11.278,0.003,0.002,3472.0,3300.0,1.0
dGW[1251],11.17,0.118,11.056,11.285,0.003,0.002,3471.0,3309.0,1.0
dGW[1252],11.17,0.118,11.056,11.285,0.003,0.002,3471.0,3309.0,1.0
dGW[1253],11.207,0.119,11.095,11.326,0.003,0.002,3463.0,3309.0,1.0
dGW[1254],11.217,0.119,11.105,11.336,0.003,0.002,3461.0,3328.0,1.0
dGW[1255],11.245,0.119,11.132,11.364,0.003,0.002,3454.0,3328.0,1.0
dGW[1256],11.249,0.119,11.137,11.369,0.003,0.002,3454.0,3328.0,1.0
dGW[1257],11.269,0.12,11.156,11.389,0.003,0.002,3449.0,3320.0,1.0
dGW[1258],11.271,0.12,11.158,11.391,0.003,0.002,3449.0,3307.0,1.0
dGW[1259],11.271,0.12,11.158,11.391,0.003,0.002,3449.0,3307.0,1.0
dGW[1260],11.274,0.12,11.161,11.394,0.003,0.002,3448.0,3297.0,1.0
dGW[1261],11.279,0.12,11.166,11.399,0.003,0.002,3447.0,3297.0,1.0
dGW[1262],11.283,0.12,11.17,11.403,0.003,0.002,3446.0,3297.0,1.0
dGW[1263],11.336,0.121,11.221,11.456,0.003,0.002,3435.0,3297.0,1.0
dGW[1264],11.347,0.121,11.232,11.468,0.003,0.002,3433.0,3297.0,1.0
dGW[1265],11.353,0.121,11.238,11.474,0.003,0.002,3431.0,3297.0,1.0
dGW[1266],11.354,0.121,11.239,11.474,0.003,0.002,3431.0,3297.0,1.0
dGW[1267],11.359,0.121,11.244,11.48,0.003,0.002,3430.0,3297.0,1.0
dGW[1268],11.362,0.121,11.247,11.483,0.003,0.002,3430.0,3297.0,1.0
dGW[1269],11.362,0.121,11.247,11.483,0.003,0.002,3430.0,3297.0,1.0
dGW[1270],11.376,0.121,11.261,11.498,0.003,0.002,3427.0,3295.0,1.0
dGW[1271],11.379,0.121,11.263,11.5,0.003,0.002,3427.0,3295.0,1.0
dGW[1272],11.379,0.121,11.264,11.5,0.003,0.002,3426.0,3295.0,1.0
dGW[1273],11.383,0.121,11.267,11.504,0.003,0.002,3426.0,3295.0,1.0
dGW[1274],11.391,0.121,11.275,11.512,0.003,0.002,3424.0,3295.0,1.0
dGW[1275],11.402,0.122,11.286,11.524,0.003,0.002,3422.0,3295.0,1.0
dGW[1276],11.407,0.122,11.291,11.529,0.003,0.002,3421.0,3295.0,1.0
dGW[1277],11.419,0.122,11.303,11.541,0.003,0.002,3418.0,3295.0,1.0
dGW[1278],11.425,0.122,11.309,11.547,0.003,0.002,3417.0,3295.0,1.0
dGW[1279],11.429,0.122,11.313,11.551,0.003,0.002,3417.0,3295.0,1.0
dGW[1280],11.429,0.122,11.313,11.551,0.003,0.002,3417.0,3295.0,1.0
dGW[1281],11.434,0.122,11.317,11.556,0.003,0.002,3416.0,3295.0,1.0
dGW[1282],11.45,0.122,11.334,11.573,0.003,0.002,3413.0,3295.0,1.0
dGW[1283],11.453,0.122,11.337,11.576,0.003,0.002,3412.0,3295.0,1.0
dGW[1284],11.456,0.122,11.339,11.579,0.003,0.002,3411.0,3295.0,1.0
dGW[1285],11.471,0.122,11.354,11.594,0.003,0.002,3409.0,3298.0,1.0
dGW[1286],11.474,0.123,11.357,11.597,0.003,0.002,3408.0,3298.0,1.0
dGW[1287],11.479,0.123,11.362,11.602,0.003,0.002,3407.0,3298.0,1.0
dGW[1288],11.479,0.123,11.362,11.602,0.003,0.002,3407.0,3298.0,1.0
dGW[1289],11.499,0.123,11.382,11.623,0.003,0.002,3403.0,3298.0,1.0
dGW[1290],11.503,0.123,11.385,11.626,0.003,0.002,3403.0,3298.0,1.0
dGW[1291],11.505,0.123,11.388,11.629,0.003,0.002,3402.0,3298.0,1.0
dGW[1292],11.509,0.123,11.391,11.632,0.003,0.002,3401.0,3298.0,1.0
dGW[1293],11.52,0.123,11.402,11.643,0.003,0.002,3399.0,3298.0,1.0
dGW[1294],11.522,0.123,11.404,11.646,0.003,0.002,3399.0,3298.0,1.0
dGW[1295],11.529,0.123,11.411,11.653,0.003,0.002,3398.0,3298.0,1.0
dGW[1296],11.536,0.123,11.418,11.66,0.003,0.002,3396.0,3298.0,1.0
dGW[1297],11.536,0.123,11.418,11.66,0.003,0.002,3396.0,3298.0,1.0
dGW[1298],11.54,0.123,11.422,11.664,0.003,0.002,3396.0,3298.0,1.0
dGW[1299],11.546,0.124,11.427,11.67,0.003,0.002,3395.0,3298.0,1.0
dGW[1300],11.554,0.124,11.435,11.678,0.003,0.002,3393.0,3298.0,1.0
dGW[1301],11.563,0.124,11.444,11.687,0.003,0.002,3392.0,3298.0,1.0
dGW[1302],11.563,0.124,11.444,11.687,0.003,0.002,3392.0,3298.0,1.0
dGW[1303],11.564,0.124,11.445,11.689,0.003,0.002,3391.0,3298.0,1.0
dGW[1304],11.576,0.124,11.457,11.701,0.003,0.002,3389.0,3298.0,1.0
dGW[1305],11.581,0.124,11.462,11.706,0.003,0.002,3388.0,3298.0,1.0
dGW[1306],11.589,0.124,11.47,11.714,0.003,0.002,3387.0,3298.0,1.0
dGW[1307],11.593,0.124,11.473,11.718,0.003,0.002,3387.0,3298.0,1.0
dGW[1308],11.605,0.124,11.481,11.726,0.003,0.002,3384.0,3298.0,1.0
dGW[1309],11.609,0.124,11.485,11.73,0.003,0.002,3384.0,3298.0,1.0
dGW[1310],11.62,0.125,11.496,11.741,0.003,0.002,3382.0,3298.0,1.0
dGW[1311],11.621,0.125,11.497,11.742,0.003,0.002,3381.0,3298.0,1.0
dGW[1312],11.637,0.125,11.512,11.758,0.003,0.002,3379.0,3298.0,1.0
dGW[1313],11.639,0.125,11.515,11.761,0.003,0.002,3378.0,3298.0,1.0
dGW[1314],11.65,0.125,11.526,11.772,0.003,0.002,3376.0,3295.0,1.0
dGW[1315],11.653,0.125,11.53,11.776,0.003,0.002,3376.0,3295.0,1.0
dGW[1316],11.662,0.125,11.538,11.785,0.003,0.002,3374.0,3295.0,1.0
dGW[1317],11.67,0.125,11.546,11.793,0.003,0.002,3373.0,3295.0,1.0
dGW[1318],11.681,0.125,11.557,11.805,0.003,0.002,3371.0,3295.0,1.0
dGW[1319],11.688,0.125,11.564,11.811,0.003,0.002,3370.0,3295.0,1.0
dGW[1320],11.69,0.125,11.565,11.813,0.003,0.002,3369.0,3295.0,1.0
dGW[1321],11.705,0.126,11.58,11.828,0.003,0.002,3367.0,3295.0,1.0
dGW[1322],11.707,0.126,11.582,11.831,0.003,0.002,3366.0,3295.0,1.0
dGW[1323],11.717,0.126,11.592,11.84,0.003,0.002,3365.0,3299.0,1.0
dGW[1324],11.726,0.126,11.6,11.849,0.003,0.002,3363.0,3299.0,1.0
dGW[1325],11.747,0.126,11.621,11.871,0.003,0.002,3360.0,3294.0,1.0
dGW[1326],11.749,0.126,11.624,11.873,0.003,0.002,3359.0,3298.0,1.0
dGW[1327],11.776,0.127,11.65,11.901,0.003,0.002,3355.0,3296.0,1.0
dGW[1328],11.793,0.127,11.667,11.918,0.003,0.002,3352.0,3296.0,1.0
dGW[1329],11.794,0.127,11.667,11.919,0.003,0.002,3352.0,3296.0,1.0
dGW[1330],11.798,0.127,11.672,11.923,0.003,0.002,3351.0,3296.0,1.0
dGW[1331],11.799,0.127,11.673,11.924,0.003,0.002,3351.0,3296.0,1.0
dGW[1332],11.801,0.127,11.674,11.926,0.003,0.002,3351.0,3296.0,1.0
dGW[1333],11.801,0.127,11.674,11.926,0.003,0.002,3351.0,3296.0,1.0
dGW[1334],11.804,0.127,11.677,11.929,0.003,0.002,3350.0,3296.0,1.0
dGW[1335],11.819,0.127,11.692,11.944,0.003,0.002,3348.0,3296.0,1.0
dGW[1336],11.823,0.127,11.696,11.949,0.003,0.002,3347.0,3287.0,1.0
dGW[1337],11.844,0.128,11.716,11.969,0.003,0.002,3344.0,3287.0,1.0
dGW[1338],11.844,0.128,11.716,11.97,0.003,0.002,3344.0,3287.0,1.0
dGW[1339],11.846,0.128,11.719,11.972,0.003,0.002,3343.0,3287.0,1.0
dGW[1340],11.86,0.128,11.732,11.986,0.003,0.002,3341.0,3287.0,1.0
dGW[1341],11.866,0.128,11.738,11.992,0.003,0.002,3340.0,3287.0,1.0
dGW[1342],11.887,0.128,11.758,12.013,0.003,0.002,3336.0,3291.0,1.0
dGW[1343],11.887,0.128,11.759,12.014,0.003,0.002,3336.0,3291.0,1.0
dGW[1344],11.895,0.128,11.766,12.022,0.003,0.002,3335.0,3287.0,1.0
dGW[1345],11.901,0.128,11.773,12.028,0.003,0.002,3334.0,3287.0,1.0
dGW[1346],11.926,0.129,11.797,12.053,0.003,0.002,3330.0,3287.0,1.0
dGW[1347],11.929,0.129,11.8,12.057,0.003,0.002,3330.0,3287.0,1.0
dGW[1348],11.931,0.129,11.802,12.058,0.003,0.002,3330.0,3287.0,1.0
dGW[1349],11.942,0.129,11.813,12.07,0.003,0.002,3328.0,3287.0,1.0
dGW[1350],11.946,0.129,11.817,12.074,0.003,0.002,3327.0,3304.0,1.0
dGW[1351],11.947,0.129,11.818,12.075,0.003,0.002,3327.0,3304.0,1.0
dGW[1352],11.948,0.129,11.819,12.076,0.003,0.002,3327.0,3304.0,1.0
dGW[1353],11.953,0.129,11.824,12.081,0.003,0.002,3326.0,3304.0,1.0
dGW[1354],11.955,0.129,11.825,12.083,0.003,0.002,3326.0,3304.0,1.0
dGW[1355],11.956,0.129,11.827,12.084,0.003,0.002,3326.0,3304.0,1.0
dGW[1356],11.957,0.129,11.827,12.085,0.003,0.002,3325.0,3304.0,1.0
dGW[1357],11.959,0.129,11.83,12.087,0.003,0.002,3325.0,3304.0,1.0
dGW[1358],11.974,0.129,11.844,12.102,0.003,0.002,3322.0,3297.0,1.0
dGW[1359],11.974,0.129,11.845,12.103,0.003,0.002,3322.0,3297.0,1.0
dGW[1360],11.983,0.13,11.853,12.111,0.003,0.002,3321.0,3297.0,1.0
dGW[1361],11.988,0.13,11.862,12.12,0.003,0.002,3320.0,3297.0,1.0
dGW[1362],11.99,0.13,11.864,12.122,0.003,0.002,3320.0,3297.0,1.0
dGW[1363],11.992,0.13,11.866,12.125,0.003,0.002,3320.0,3297.0,1.0
dGW[1364],12.002,0.13,11.872,12.131,0.003,0.002,3318.0,3297.0,1.0
dGW[1365],12.009,0.13,11.879,12.138,0.003,0.002,3317.0,3297.0,1.0
dGW[1366],12.012,0.13,11.881,12.141,0.003,0.002,3316.0,3297.0,1.0
dGW[1367],12.029,0.13,11.902,12.162,0.003,0.002,3314.0,3293.0,1.0
dGW[1368],12.036,0.13,11.908,12.169,0.003,0.002,3313.0,3293.0,1.0
dGW[1369],12.038,0.13,11.91,12.171,0.003,0.002,3312.0,3293.0,1.0
dGW[1370],12.04,0.13,11.912,12.173,0.003,0.002,3312.0,3293.0,1.0
dGW[1371],12.054,0.13,11.926,12.187,0.003,0.002,3310.0,3293.0,1.0
dGW[1372],12.056,0.131,11.928,12.189,0.003,0.002,3310.0,3293.0,1.0
dGW[1373],12.059,0.131,11.931,12.192,0.003,0.002,3309.0,3293.0,1.0
dGW[1374],12.073,0.131,11.945,12.207,0.003,0.002,3307.0,3293.0,1.0
dGW[1375],12.094,0.131,11.966,12.228,0.003,0.002,3304.0,3293.0,1.0
dGW[1376],12.099,0.131,11.97,12.233,0.003,0.002,3303.0,3293.0,1.0
dGW[1377],12.105,0.131,11.973,12.236,0.003,0.002,3302.0,3293.0,1.0
dGW[1378],12.108,0.131,11.976,12.239,0.003,0.002,3302.0,3293.0,1.0
dGW[1379],12.132,0.132,12.0,12.263,0.003,0.002,3298.0,3294.0,1.0
dGW[1380],12.136,0.132,12.004,12.268,0.003,0.002,3298.0,3294.0,1.0
dGW[1381],12.175,0.132,12.041,12.307,0.003,0.002,3292.0,3310.0,1.0
dGW[1382],12.175,0.132,12.042,12.307,0.003,0.002,3292.0,3310.0,1.0
dGW[1383],12.175,0.132,12.042,12.307,0.003,0.002,3292.0,3310.0,1.0
dGW[1384],12.179,0.132,12.046,12.311,0.003,0.002,3291.0,3310.0,1.0
dGW[1385],12.183,0.132,12.049,12.315,0.003,0.002,3291.0,3310.0,1.0
dGW[1386],12.184,0.132,12.05,12.316,0.003,0.002,3291.0,3310.0,1.0
dGW[1387],12.201,0.133,12.067,12.333,0.003,0.002,3288.0,3310.0,1.0
dGW[1388],12.203,0.133,12.069,12.335,0.003,0.002,3288.0,3310.0,1.0
dGW[1389],12.211,0.133,12.077,12.344,0.003,0.002,3287.0,3310.0,1.0
dGW[1390],12.217,0.133,12.083,12.35,0.003,0.002,3286.0,3310.0,1.0
dGW[1391],12.222,0.133,12.088,12.355,0.003,0.002,3285.0,3310.0,1.0
dGW[1392],12.225,0.133,12.091,12.358,0.003,0.002,3285.0,3310.0,1.0
dGW[1393],12.233,0.133,12.099,12.366,0.003,0.002,3284.0,3299.0,1.0
dGW[1394],12.235,0.133,12.1,12.368,0.003,0.002,3283.0,3299.0,1.0
dGW[1395],12.239,0.133,12.105,12.372,0.003,0.002,3283.0,3299.0,1.0
dGW[1396],12.24,0.133,12.106,12.374,0.003,0.002,3283.0,3299.0,1.0
dGW[1397],12.245,0.133,12.111,12.378,0.003,0.002,3282.0,3299.0,1.0
dGW[1398],12.245,0.133,12.111,12.378,0.003,0.002,3282.0,3299.0,1.0
dGW[1399],12.246,0.133,12.112,12.379,0.003,0.002,3282.0,3299.0,1.0
dGW[1400],12.249,0.133,12.114,12.382,0.003,0.002,3281.0,3299.0,1.0
dGW[1401],12.265,0.133,12.13,12.399,0.003,0.002,3278.0,3306.0,1.0
dGW[1402],12.284,0.134,12.149,12.418,0.003,0.002,3276.0,3306.0,1.0
dGW[1403],12.288,0.134,12.152,12.421,0.003,0.002,3275.0,3306.0,1.0
dGW[1404],12.295,0.134,12.159,12.429,0.003,0.002,3274.0,3306.0,1.0
dGW[1405],12.295,0.134,12.159,12.429,0.003,0.002,3274.0,3306.0,1.0
dGW[1406],12.295,0.134,12.16,12.429,0.003,0.002,3274.0,3306.0,1.0
dGW[1407],12.308,0.134,12.172,12.442,0.003,0.002,3272.0,3306.0,1.0
dGW[1408],12.309,0.134,12.173,12.443,0.003,0.002,3272.0,3306.0,1.0
dGW[1409],12.318,0.134,12.182,12.453,0.003,0.002,3271.0,3306.0,1.0
dGW[1410],12.325,0.134,12.189,12.459,0.003,0.002,3270.0,3306.0,1.0
dGW[1411],12.338,0.134,12.202,12.473,0.003,0.002,3268.0,3308.0,1.0
dGW[1412],12.339,0.134,12.202,12.474,0.003,0.002,3268.0,3308.0,1.0
dGW[1413],12.356,0.135,12.219,12.491,0.003,0.002,3266.0,3308.0,1.0
dGW[1414],12.357,0.135,12.22,12.492,0.003,0.002,3266.0,3308.0,1.0
dGW[1415],12.373,0.135,12.238,12.51,0.003,0.002,3264.0,3293.0,1.0
dGW[1416],12.381,0.135,12.244,12.517,0.003,0.002,3262.0,3293.0,1.0
dGW[1417],12.398,0.135,12.262,12.535,0.003,0.002,3260.0,3293.0,1.0
dGW[1418],12.407,0.135,12.27,12.543,0.003,0.002,3259.0,3293.0,1.0
dGW[1419],12.412,0.135,12.275,12.549,0.003,0.002,3258.0,3293.0,1.0
dGW[1420],12.425,0.136,12.288,12.562,0.003,0.002,3256.0,3293.0,1.0
dGW[1421],12.426,0.136,12.288,12.563,0.003,0.002,3256.0,3293.0,1.0
dGW[1422],12.426,0.136,12.288,12.563,0.003,0.002,3256.0,3293.0,1.0
dGW[1423],12.427,0.136,12.29,12.564,0.003,0.002,3256.0,3293.0,1.0
dGW[1424],12.429,0.136,12.291,12.566,0.003,0.002,3256.0,3293.0,1.0
dGW[1425],12.47,0.136,12.331,12.607,0.003,0.002,3250.0,3294.0,1.0
dGW[1426],12.491,0.137,12.353,12.63,0.003,0.002,3247.0,3302.0,1.0
dGW[1427],12.494,0.137,12.355,12.632,0.003,0.002,3247.0,3302.0,1.0
dGW[1428],12.495,0.137,12.357,12.633,0.003,0.002,3247.0,3302.0,1.0
dGW[1429],12.513,0.137,12.374,12.652,0.003,0.002,3244.0,3301.0,1.0
dGW[1430],12.52,0.137,12.381,12.659,0.003,0.002,3243.0,3301.0,1.0
dGW[1431],12.524,0.137,12.385,12.663,0.003,0.002,3243.0,3301.0,1.0
dGW[1432],12.526,0.137,12.386,12.664,0.003,0.002,3243.0,3301.0,1.0
dGW[1433],12.546,0.137,12.407,12.686,0.003,0.002,3240.0,3290.0,1.0
dGW[1434],12.548,0.137,12.409,12.688,0.003,0.002,3240.0,3305.0,1.0
dGW[1435],12.556,0.137,12.416,12.695,0.003,0.002,3239.0,3305.0,1.0
dGW[1436],12.559,0.138,12.42,12.699,0.003,0.002,3239.0,3305.0,1.0
dGW[1437],12.561,0.138,12.421,12.701,0.003,0.002,3238.0,3305.0,1.0
dGW[1438],12.607,0.138,12.468,12.749,0.003,0.002,3233.0,3313.0,1.0
dGW[1439],12.611,0.138,12.471,12.752,0.003,0.002,3232.0,3313.0,1.0
dGW[1440],12.628,0.138,12.488,12.77,0.003,0.002,3230.0,3326.0,1.0
dGW[1441],12.636,0.139,12.496,12.778,0.003,0.002,3229.0,3326.0,1.0
dGW[1442],12.636,0.139,12.496,12.778,0.003,0.002,3229.0,3326.0,1.0
dGW[1443],12.638,0.139,12.498,12.78,0.003,0.002,3229.0,3326.0,1.0
dGW[1444],12.659,0.139,12.518,12.801,0.003,0.002,3226.0,3326.0,1.0
dGW[1445],12.684,0.139,12.542,12.826,0.003,0.002,3223.0,3174.0,1.0
dGW[1446],12.688,0.139,12.546,12.83,0.003,0.002,3222.0,3174.0,1.0
dGW[1447],12.698,0.139,12.557,12.841,0.003,0.002,3220.0,3215.0,1.0
dGW[1448],12.705,0.14,12.564,12.849,0.003,0.002,3219.0,3215.0,1.0
dGW[1449],12.72,0.14,12.578,12.864,0.003,0.002,3217.0,3215.0,1.0
dGW[1450],12.723,0.14,12.582,12.867,0.003,0.002,3217.0,3215.0,1.0
dGW[1451],12.724,0.14,12.582,12.868,0.003,0.002,3217.0,3215.0,1.0
dGW[1452],12.739,0.14,12.597,12.883,0.003,0.002,3215.0,3215.0,1.0
dGW[1453],12.743,0.14,12.601,12.888,0.003,0.002,3214.0,3215.0,1.0
dGW[1454],12.744,0.14,12.602,12.888,0.003,0.002,3214.0,3215.0,1.0
dGW[1455],12.752,0.14,12.61,12.897,0.003,0.002,3213.0,3215.0,1.0
dGW[1456],12.76,0.14,12.618,12.905,0.003,0.002,3212.0,3215.0,1.0
dGW[1457],12.789,0.141,12.646,12.934,0.003,0.002,3208.0,3218.0,1.0
dGW[1458],12.79,0.141,12.647,12.935,0.003,0.002,3208.0,3218.0,1.0
dGW[1459],12.792,0.141,12.649,12.937,0.003,0.002,3208.0,3218.0,1.0
dGW[1460],12.807,0.141,12.663,12.952,0.003,0.002,3206.0,3206.0,1.0
dGW[1461],12.825,0.141,12.681,12.971,0.003,0.002,3204.0,3206.0,1.0
dGW[1462],12.832,0.141,12.688,12.978,0.003,0.002,3203.0,3206.0,1.0
dGW[1463],12.837,0.141,12.693,12.983,0.003,0.002,3202.0,3206.0,1.0
dGW[1464],12.861,0.142,12.717,13.008,0.003,0.002,3199.0,3197.0,1.0
dGW[1465],12.862,0.142,12.717,13.008,0.003,0.002,3199.0,3197.0,1.0
dGW[1466],12.863,0.142,12.719,13.01,0.003,0.002,3198.0,3197.0,1.0
dGW[1467],12.865,0.142,12.721,13.012,0.003,0.002,3198.0,3197.0,1.0
dGW[1468],12.881,0.142,12.737,13.029,0.003,0.002,3196.0,3197.0,1.0
dGW[1469],12.881,0.142,12.737,13.029,0.003,0.002,3196.0,3197.0,1.0
dGW[1470],12.891,0.142,12.747,13.038,0.003,0.002,3195.0,3186.0,1.0
dGW[1471],12.901,0.142,12.757,13.049,0.003,0.002,3194.0,3186.0,1.0
dGW[1472],12.918,0.143,12.771,13.064,0.003,0.002,3191.0,3177.0,1.0
dGW[1473],12.919,0.143,12.773,13.066,0.003,0.002,3191.0,3177.0,1.0
dGW[1474],12.919,0.143,12.773,13.066,0.003,0.002,3191.0,3177.0,1.0
dGW[1475],12.929,0.143,12.783,13.076,0.003,0.002,3190.0,3177.0,1.0
dGW[1476],12.955,0.143,12.808,13.102,0.003,0.002,3187.0,3194.0,1.0
dGW[1477],12.967,0.143,12.82,13.115,0.003,0.002,3186.0,3194.0,1.0
dGW[1478],12.982,0.143,12.834,13.13,0.003,0.002,3184.0,3190.0,1.0
dGW[1479],12.982,0.143,12.835,13.13,0.003,0.002,3183.0,3190.0,1.0
dGW[1480],12.994,0.144,12.846,13.142,0.003,0.002,3182.0,3196.0,1.0
dGW[1481],13.013,0.144,12.865,13.162,0.003,0.002,3180.0,3196.0,1.0
dGW[1482],13.027,0.144,12.878,13.176,0.003,0.002,3178.0,3196.0,1.0
dGW[1483],13.039,0.144,12.891,13.188,0.003,0.002,3176.0,3194.0,1.0
dGW[1484],13.045,0.144,12.896,13.195,0.003,0.002,3176.0,3194.0,1.0
dGW[1485],13.045,0.144,12.897,13.195,0.003,0.002,3176.0,3194.0,1.0
dGW[1486],13.058,0.145,12.909,13.207,0.003,0.002,3174.0,3194.0,1.0
dGW[1487],13.058,0.145,12.909,13.208,0.003,0.002,3174.0,3194.0,1.0
dGW[1488],13.069,0.145,12.919,13.218,0.003,0.002,3173.0,3194.0,1.0
dGW[1489],13.074,0.145,12.925,13.224,0.003,0.002,3172.0,3194.0,1.0
dGW[1490],13.084,0.145,12.934,13.234,0.003,0.002,3171.0,3199.0,1.0
dGW[1491],13.085,0.145,12.936,13.235,0.003,0.002,3171.0,3199.0,1.0
dGW[1492],13.093,0.145,12.943,13.243,0.003,0.002,3170.0,3199.0,1.0
dGW[1493],13.093,0.145,12.944,13.244,0.003,0.002,3170.0,3199.0,1.0
dGW[1494],13.099,0.145,12.949,13.249,0.003,0.002,3169.0,3199.0,1.0
dGW[1495],13.12,0.145,12.969,13.27,0.003,0.002,3167.0,3202.0,1.0
dGW[1496],13.146,0.146,12.995,13.297,0.003,0.002,3164.0,3202.0,1.0
dGW[1497],13.153,0.146,13.002,13.304,0.003,0.002,3163.0,3202.0,1.0
