,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[413, 0]",1.729,0.044,1.653,1.806,0.001,0.001,3010.0,3148.0,1.0
"S[413, 1]",0.899,0.011,0.88,0.919,0.0,0.0,3010.0,3148.0,1.0
"S[414, 0]",1.732,0.044,1.656,1.809,0.001,0.001,3010.0,3148.0,1.0
"S[414, 1]",0.901,0.011,0.881,0.921,0.0,0.0,3010.0,3148.0,1.0
"S[415, 0]",1.732,0.044,1.656,1.809,0.001,0.001,3010.0,3148.0,1.0
"S[415, 1]",0.901,0.011,0.881,0.921,0.0,0.0,3010.0,3148.0,1.0
"S[416, 0]",1.733,0.044,1.657,1.81,0.001,0.001,3010.0,3148.0,1.0
"S[416, 1]",0.901,0.011,0.882,0.922,0.0,0.0,3010.0,3148.0,1.0
"S[417, 0]",1.734,0.045,1.657,1.811,0.001,0.001,3010.0,3148.0,1.0
"S[417, 1]",0.902,0.011,0.882,0.922,0.0,0.0,3010.0,3148.0,1.0
"S[418, 0]",1.734,0.045,1.658,1.811,0.001,0.001,3010.0,3148.0,1.0
"S[418, 1]",0.902,0.012,0.882,0.923,0.0,0.0,3010.0,3148.0,1.0
"S[419, 0]",1.735,0.045,1.659,1.812,0.001,0.001,3010.0,3148.0,1.0
"S[419, 1]",0.903,0.012,0.883,0.923,0.0,0.0,3010.0,3148.0,1.0
"S[420, 0]",1.736,0.045,1.66,1.813,0.001,0.001,3010.0,3148.0,1.0
"S[420, 1]",0.903,0.012,0.884,0.924,0.0,0.0,3010.0,3148.0,1.0
"S[421, 0]",1.737,0.045,1.661,1.814,0.001,0.001,3010.0,3148.0,1.0
"S[421, 1]",0.904,0.012,0.884,0.924,0.0,0.0,3010.0,3148.0,1.0
"S[422, 0]",1.738,0.045,1.662,1.816,0.001,0.001,3010.0,3148.0,1.0
"S[422, 1]",0.905,0.012,0.885,0.925,0.0,0.0,3010.0,3148.0,1.0
"S[423, 0]",1.738,0.045,1.662,1.816,0.001,0.001,3010.0,3148.0,1.0
"S[423, 1]",0.905,0.012,0.885,0.925,0.0,0.0,3010.0,3148.0,1.0
"S[424, 0]",1.739,0.045,1.663,1.817,0.001,0.001,3010.0,3148.0,1.0
"S[424, 1]",0.905,0.012,0.885,0.926,0.0,0.0,3010.0,3148.0,1.0
"S[425, 0]",1.74,0.045,1.663,1.817,0.001,0.001,3010.0,3148.0,1.0
"S[425, 1]",0.906,0.012,0.886,0.926,0.0,0.0,3010.0,3148.0,1.0
"S[426, 0]",1.74,0.045,1.663,1.818,0.001,0.001,3010.0,3148.0,1.0
"S[426, 1]",0.906,0.012,0.886,0.926,0.0,0.0,3010.0,3148.0,1.0
"S[427, 0]",1.744,0.045,1.667,1.822,0.001,0.001,3010.0,3148.0,1.0
"S[427, 1]",0.908,0.012,0.888,0.929,0.0,0.0,3010.0,3148.0,1.0
"S[428, 0]",1.746,0.045,1.669,1.824,0.001,0.001,3010.0,3148.0,1.0
"S[428, 1]",0.909,0.012,0.889,0.93,0.0,0.0,3010.0,3148.0,1.0
"S[429, 0]",1.75,0.045,1.673,1.828,0.001,0.001,3010.0,3148.0,1.0
"S[429, 1]",0.912,0.012,0.891,0.932,0.0,0.0,3010.0,3148.0,1.0
"S[430, 0]",1.751,0.045,1.673,1.829,0.001,0.001,3010.0,3148.0,1.0
"S[430, 1]",0.912,0.012,0.892,0.933,0.0,0.0,3010.0,3148.0,1.0
"S[431, 0]",1.754,0.045,1.676,1.832,0.001,0.001,3010.0,3148.0,1.0
"S[431, 1]",0.914,0.012,0.893,0.935,0.0,0.0,3010.0,3148.0,1.0
"S[432, 0]",1.754,0.045,1.676,1.833,0.001,0.001,3010.0,3148.0,1.0
"S[432, 1]",0.914,0.012,0.894,0.935,0.0,0.0,3010.0,3148.0,1.0
"S[433, 0]",1.758,0.046,1.68,1.837,0.001,0.001,3010.0,3148.0,1.0
"S[433, 1]",0.917,0.012,0.896,0.937,0.0,0.0,3010.0,3148.0,1.0
"S[434, 0]",1.762,0.046,1.683,1.841,0.001,0.001,3010.0,3148.0,1.0
"S[434, 1]",0.919,0.012,0.898,0.939,0.0,0.0,3010.0,3148.0,1.0
"S[435, 0]",1.762,0.046,1.684,1.842,0.001,0.001,3010.0,3148.0,1.0
"S[435, 1]",0.919,0.012,0.898,0.94,0.0,0.0,3010.0,3148.0,1.0
"S[436, 0]",1.762,0.046,1.684,1.842,0.001,0.001,3010.0,3148.0,1.0
"S[436, 1]",0.919,0.012,0.898,0.94,0.0,0.0,3010.0,3148.0,1.0
"S[437, 0]",1.764,0.046,1.686,1.844,0.001,0.001,3010.0,3148.0,1.0
"S[437, 1]",0.92,0.012,0.899,0.941,0.0,0.0,3010.0,3148.0,1.0
"S[438, 0]",1.767,0.046,1.688,1.847,0.001,0.001,3010.0,3148.0,1.0
"S[438, 1]",0.921,0.012,0.901,0.942,0.0,0.0,3010.0,3148.0,1.0
"S[439, 0]",1.767,0.046,1.689,1.847,0.001,0.001,3010.0,3148.0,1.0
"S[439, 1]",0.922,0.012,0.901,0.943,0.0,0.0,3010.0,3148.0,1.0
"S[440, 0]",1.768,0.046,1.69,1.848,0.001,0.001,3010.0,3148.0,1.0
"S[440, 1]",0.922,0.012,0.902,0.943,0.0,0.0,3010.0,3148.0,1.0
"S[441, 0]",1.77,0.046,1.691,1.85,0.001,0.001,3010.0,3148.0,1.0
"S[441, 1]",0.923,0.012,0.902,0.944,0.0,0.0,3010.0,3148.0,1.0
"S[442, 0]",1.771,0.046,1.692,1.851,0.001,0.001,3010.0,3148.0,1.0
"S[442, 1]",0.924,0.012,0.903,0.945,0.0,0.0,3010.0,3148.0,1.0
"S[443, 0]",1.773,0.046,1.694,1.854,0.001,0.001,3010.0,3148.0,1.0
"S[443, 1]",0.925,0.012,0.904,0.946,0.0,0.0,3010.0,3148.0,1.0
"S[444, 0]",1.774,0.046,1.695,1.855,0.001,0.001,3010.0,3148.0,1.0
"S[444, 1]",0.926,0.012,0.905,0.947,0.0,0.0,3010.0,3148.0,1.0
"S[445, 0]",1.775,0.046,1.696,1.855,0.001,0.001,3010.0,3148.0,1.0
"S[445, 1]",0.926,0.012,0.905,0.947,0.0,0.0,3010.0,3148.0,1.0
"S[446, 0]",1.776,0.046,1.697,1.857,0.001,0.001,3010.0,3148.0,1.0
"S[446, 1]",0.927,0.012,0.906,0.948,0.0,0.0,3010.0,3148.0,1.0
"S[447, 0]",1.777,0.046,1.697,1.857,0.001,0.001,3010.0,3148.0,1.0
"S[447, 1]",0.927,0.012,0.906,0.948,0.0,0.0,3010.0,3148.0,1.0
"S[448, 0]",1.777,0.047,1.698,1.858,0.001,0.001,3010.0,3148.0,1.0
"S[448, 1]",0.927,0.012,0.906,0.949,0.0,0.0,3010.0,3148.0,1.0
"S[449, 0]",1.778,0.047,1.698,1.858,0.001,0.001,3010.0,3148.0,1.0
"S[449, 1]",0.928,0.012,0.907,0.949,0.0,0.0,3010.0,3148.0,1.0
"S[450, 0]",1.778,0.047,1.698,1.858,0.001,0.001,3010.0,3148.0,1.0
"S[450, 1]",0.928,0.012,0.907,0.949,0.0,0.0,3010.0,3148.0,1.0
"S[451, 0]",1.784,0.047,1.704,1.865,0.001,0.001,3010.0,3148.0,1.0
"S[451, 1]",0.931,0.012,0.91,0.953,0.0,0.0,3010.0,3148.0,1.0
"S[452, 0]",1.784,0.047,1.704,1.865,0.001,0.001,3010.0,3148.0,1.0
"S[452, 1]",0.931,0.012,0.91,0.953,0.0,0.0,3010.0,3148.0,1.0
"S[453, 0]",1.786,0.047,1.706,1.867,0.001,0.001,3010.0,3148.0,1.0
"S[453, 1]",0.932,0.012,0.911,0.954,0.0,0.0,3010.0,3148.0,1.0
"S[454, 0]",1.786,0.047,1.706,1.867,0.001,0.001,3010.0,3148.0,1.0
"S[454, 1]",0.932,0.012,0.911,0.954,0.0,0.0,3010.0,3148.0,1.0
"S[455, 0]",1.787,0.047,1.706,1.868,0.001,0.001,3010.0,3148.0,1.0
"S[455, 1]",0.933,0.012,0.911,0.954,0.0,0.0,3010.0,3148.0,1.0
"S[456, 0]",1.787,0.047,1.707,1.868,0.001,0.001,3010.0,3148.0,1.0
"S[456, 1]",0.933,0.012,0.912,0.954,0.0,0.0,3010.0,3148.0,1.0
"S[457, 0]",1.787,0.047,1.707,1.869,0.001,0.001,3010.0,3148.0,1.0
"S[457, 1]",0.933,0.012,0.912,0.954,0.0,0.0,3010.0,3148.0,1.0
"S[458, 0]",1.788,0.047,1.707,1.869,0.001,0.001,3010.0,3148.0,1.0
"S[458, 1]",0.933,0.012,0.912,0.955,0.0,0.0,3010.0,3148.0,1.0
"S[459, 0]",1.79,0.047,1.709,1.871,0.001,0.001,3010.0,3148.0,1.0
"S[459, 1]",0.934,0.012,0.913,0.956,0.0,0.0,3010.0,3148.0,1.0
"S[460, 0]",1.791,0.047,1.71,1.873,0.001,0.001,3010.0,3148.0,1.0
"S[460, 1]",0.935,0.012,0.914,0.957,0.0,0.0,3010.0,3148.0,1.0
"S[461, 0]",1.792,0.047,1.711,1.873,0.001,0.001,3010.0,3148.0,1.0
"S[461, 1]",0.935,0.012,0.914,0.957,0.0,0.0,3010.0,3148.0,1.0
"S[462, 0]",1.792,0.047,1.711,1.874,0.001,0.001,3010.0,3148.0,1.0
"S[462, 1]",0.936,0.012,0.914,0.957,0.0,0.0,3010.0,3148.0,1.0
"S[463, 0]",1.793,0.047,1.712,1.875,0.001,0.001,3010.0,3148.0,1.0
"S[463, 1]",0.936,0.012,0.915,0.958,0.0,0.0,3010.0,3148.0,1.0
"S[464, 0]",1.793,0.047,1.712,1.875,0.001,0.001,3010.0,3148.0,1.0
"S[464, 1]",0.936,0.012,0.915,0.958,0.0,0.0,3010.0,3148.0,1.0
"S[465, 0]",1.793,0.047,1.712,1.875,0.001,0.001,3010.0,3148.0,1.0
"S[465, 1]",0.936,0.012,0.915,0.958,0.0,0.0,3010.0,3148.0,1.0
"S[466, 0]",1.795,0.047,1.714,1.876,0.001,0.001,3010.0,3148.0,1.0
"S[466, 1]",0.937,0.012,0.916,0.959,0.0,0.0,3010.0,3148.0,1.0
"S[467, 0]",1.797,0.047,1.716,1.879,0.001,0.001,3010.0,3148.0,1.0
"S[467, 1]",0.938,0.012,0.917,0.96,0.0,0.0,3010.0,3148.0,1.0
"S[468, 0]",1.799,0.047,1.718,1.881,0.001,0.001,3010.0,3148.0,1.0
"S[468, 1]",0.94,0.012,0.918,0.961,0.0,0.0,3010.0,3148.0,1.0
"S[469, 0]",1.8,0.048,1.718,1.882,0.001,0.001,3010.0,3148.0,1.0
"S[469, 1]",0.94,0.012,0.918,0.962,0.0,0.0,3010.0,3148.0,1.0
"S[470, 0]",1.8,0.048,1.719,1.883,0.001,0.001,3010.0,3148.0,1.0
"S[470, 1]",0.94,0.012,0.919,0.962,0.0,0.0,3010.0,3148.0,1.0
"S[471, 0]",1.802,0.048,1.721,1.885,0.001,0.001,3010.0,3148.0,1.0
"S[471, 1]",0.941,0.012,0.92,0.963,0.0,0.0,3010.0,3148.0,1.0
"S[472, 0]",1.803,0.048,1.722,1.886,0.001,0.001,3010.0,3148.0,1.0
"S[472, 1]",0.942,0.013,0.92,0.964,0.0,0.0,3010.0,3148.0,1.0
"S[473, 0]",1.803,0.048,1.722,1.886,0.001,0.001,3010.0,3148.0,1.0
"S[473, 1]",0.942,0.013,0.92,0.964,0.0,0.0,3010.0,3148.0,1.0
"S[474, 0]",1.805,0.048,1.723,1.888,0.001,0.001,3010.0,3148.0,1.0
"S[474, 1]",0.943,0.013,0.921,0.965,0.0,0.0,3010.0,3148.0,1.0
"S[475, 0]",1.805,0.048,1.724,1.888,0.001,0.001,3010.0,3148.0,1.0
"S[475, 1]",0.943,0.013,0.921,0.965,0.0,0.0,3010.0,3148.0,1.0
"S[476, 0]",1.806,0.048,1.724,1.889,0.001,0.001,3010.0,3148.0,1.0
"S[476, 1]",0.944,0.013,0.922,0.966,0.0,0.0,3010.0,3148.0,1.0
"S[477, 0]",1.807,0.048,1.725,1.889,0.001,0.001,3010.0,3148.0,1.0
"S[477, 1]",0.944,0.013,0.922,0.966,0.0,0.0,3010.0,3148.0,1.0
"S[478, 0]",1.807,0.048,1.725,1.89,0.001,0.001,3010.0,3148.0,1.0
"S[478, 1]",0.944,0.013,0.922,0.966,0.0,0.0,3010.0,3148.0,1.0
"S[479, 0]",1.809,0.048,1.727,1.892,0.001,0.001,3010.0,3148.0,1.0
"S[479, 1]",0.945,0.013,0.923,0.967,0.0,0.0,3010.0,3148.0,1.0
"S[480, 0]",1.81,0.048,1.728,1.893,0.001,0.001,3010.0,3148.0,1.0
"S[480, 1]",0.945,0.013,0.924,0.968,0.0,0.0,3010.0,3148.0,1.0
"S[481, 0]",1.811,0.048,1.728,1.894,0.001,0.001,3010.0,3148.0,1.0
"S[481, 1]",0.946,0.013,0.924,0.968,0.0,0.0,3010.0,3148.0,1.0
"S[482, 0]",1.812,0.048,1.729,1.895,0.001,0.001,3010.0,3148.0,1.0
"S[482, 1]",0.947,0.013,0.925,0.969,0.0,0.0,3010.0,3148.0,1.0
"S[483, 0]",1.813,0.048,1.73,1.896,0.001,0.001,3010.0,3148.0,1.0
"S[483, 1]",0.947,0.013,0.925,0.969,0.0,0.0,3010.0,3148.0,1.0
"S[484, 0]",1.814,0.048,1.732,1.898,0.001,0.001,3010.0,3148.0,1.0
"S[484, 1]",0.948,0.013,0.926,0.97,0.0,0.0,3010.0,3148.0,1.0
"S[485, 0]",1.817,0.048,1.734,1.9,0.001,0.001,3010.0,3148.0,1.0
"S[485, 1]",0.949,0.013,0.927,0.971,0.0,0.0,3010.0,3148.0,1.0
"S[486, 0]",1.819,0.048,1.736,1.903,0.001,0.001,3010.0,3148.0,1.0
"S[486, 1]",0.951,0.013,0.929,0.973,0.0,0.0,3010.0,3148.0,1.0
"S[487, 0]",1.823,0.049,1.74,1.907,0.001,0.001,3010.0,3148.0,1.0
"S[487, 1]",0.953,0.013,0.93,0.975,0.0,0.0,3010.0,3148.0,1.0
"S[488, 0]",1.823,0.049,1.74,1.907,0.001,0.001,3010.0,3148.0,1.0
"S[488, 1]",0.953,0.013,0.931,0.975,0.0,0.0,3010.0,3148.0,1.0
"S[489, 0]",1.823,0.049,1.74,1.907,0.001,0.001,3010.0,3148.0,1.0
"S[489, 1]",0.953,0.013,0.931,0.975,0.0,0.0,3010.0,3148.0,1.0
"S[490, 0]",1.825,0.049,1.741,1.909,0.001,0.001,3010.0,3148.0,1.0
"S[490, 1]",0.954,0.013,0.931,0.976,0.0,0.0,3010.0,3148.0,1.0
"S[491, 0]",1.825,0.049,1.742,1.909,0.001,0.001,3010.0,3148.0,1.0
"S[491, 1]",0.954,0.013,0.932,0.976,0.0,0.0,3010.0,3148.0,1.0
"S[492, 0]",1.827,0.049,1.744,1.912,0.001,0.001,3010.0,3148.0,1.0
"S[492, 1]",0.955,0.013,0.933,0.978,0.0,0.0,3010.0,3148.0,1.0
"S[493, 0]",1.828,0.049,1.745,1.913,0.001,0.001,3010.0,3148.0,1.0
"S[493, 1]",0.956,0.013,0.933,0.978,0.0,0.0,3010.0,3148.0,1.0
"S[494, 0]",1.829,0.049,1.745,1.913,0.001,0.001,3010.0,3148.0,1.0
"S[494, 1]",0.956,0.013,0.933,0.978,0.0,0.0,3010.0,3148.0,1.0
"S[495, 0]",1.829,0.049,1.746,1.914,0.001,0.001,3010.0,3148.0,1.0
"S[495, 1]",0.956,0.013,0.934,0.979,0.0,0.0,3010.0,3148.0,1.0
"S[496, 0]",1.831,0.049,1.747,1.915,0.001,0.001,3010.0,3148.0,1.0
"S[496, 1]",0.957,0.013,0.934,0.979,0.0,0.0,3010.0,3148.0,1.0
"S[497, 0]",1.831,0.049,1.747,1.916,0.001,0.001,3010.0,3148.0,1.0
"S[497, 1]",0.957,0.013,0.935,0.98,0.0,0.0,3010.0,3148.0,1.0
"S[498, 0]",1.832,0.049,1.748,1.917,0.001,0.001,3010.0,3148.0,1.0
"S[498, 1]",0.958,0.013,0.935,0.98,0.0,0.0,3010.0,3148.0,1.0
"S[499, 0]",1.833,0.049,1.749,1.918,0.001,0.001,3010.0,3148.0,1.0
"S[499, 1]",0.958,0.013,0.936,0.981,0.0,0.0,3010.0,3148.0,1.0
"S[500, 0]",1.833,0.049,1.749,1.918,0.001,0.001,3010.0,3148.0,1.0
"S[500, 1]",0.958,0.013,0.936,0.981,0.0,0.0,3010.0,3148.0,1.0
"S[501, 0]",1.835,0.049,1.751,1.92,0.001,0.001,3010.0,3148.0,1.0
"S[501, 1]",0.959,0.013,0.937,0.982,0.0,0.0,3010.0,3148.0,1.0
"S[502, 0]",1.836,0.049,1.751,1.921,0.001,0.001,3010.0,3148.0,1.0
"S[502, 1]",0.959,0.013,0.937,0.982,0.0,0.0,3010.0,3148.0,1.0
"S[503, 0]",1.842,0.049,1.757,1.927,0.001,0.001,3010.0,3148.0,1.0
"S[503, 1]",0.963,0.013,0.94,0.986,0.0,0.0,3010.0,3148.0,1.0
"S[504, 0]",1.846,0.05,1.761,1.932,0.001,0.001,3010.0,3148.0,1.0
"S[504, 1]",0.965,0.013,0.942,0.988,0.0,0.0,3010.0,3148.0,1.0
"S[505, 0]",1.847,0.05,1.762,1.933,0.001,0.001,3010.0,3148.0,1.0
"S[505, 1]",0.966,0.013,0.943,0.989,0.0,0.0,3010.0,3148.0,1.0
"S[506, 0]",1.852,0.05,1.767,1.938,0.001,0.001,3010.0,3148.0,1.0
"S[506, 1]",0.968,0.013,0.945,0.991,0.0,0.0,3010.0,3148.0,1.0
"S[507, 0]",1.853,0.05,1.768,1.94,0.001,0.001,3010.0,3148.0,1.0
"S[507, 1]",0.969,0.013,0.946,0.992,0.0,0.0,3010.0,3148.0,1.0
"S[508, 0]",1.857,0.05,1.771,1.943,0.001,0.001,3010.0,3148.0,1.0
"S[508, 1]",0.971,0.013,0.948,0.994,0.0,0.0,3010.0,3148.0,1.0
"S[509, 0]",1.857,0.05,1.772,1.944,0.001,0.001,3010.0,3148.0,1.0
"S[509, 1]",0.971,0.013,0.948,0.994,0.0,0.0,3010.0,3148.0,1.0
"S[510, 0]",1.858,0.05,1.772,1.945,0.001,0.001,3010.0,3148.0,1.0
"S[510, 1]",0.971,0.013,0.948,0.995,0.0,0.0,3010.0,3148.0,1.0
"S[511, 0]",1.858,0.05,1.773,1.945,0.001,0.001,3010.0,3148.0,1.0
"S[511, 1]",0.971,0.013,0.948,0.995,0.0,0.0,3010.0,3148.0,1.0
"S[512, 0]",1.86,0.05,1.774,1.947,0.001,0.001,3010.0,3148.0,1.0
"S[512, 1]",0.973,0.013,0.949,0.996,0.0,0.0,3010.0,3148.0,1.0
"S[513, 0]",1.862,0.05,1.776,1.949,0.001,0.001,3010.0,3148.0,1.0
"S[513, 1]",0.973,0.013,0.95,0.997,0.0,0.0,3010.0,3148.0,1.0
"S[514, 0]",1.863,0.05,1.777,1.95,0.001,0.001,3010.0,3148.0,1.0
"S[514, 1]",0.974,0.013,0.951,0.997,0.0,0.0,3010.0,3148.0,1.0
"S[515, 0]",1.864,0.05,1.778,1.951,0.001,0.001,3010.0,3148.0,1.0
"S[515, 1]",0.974,0.013,0.951,0.998,0.0,0.0,3010.0,3148.0,1.0
"S[516, 0]",1.867,0.05,1.781,1.955,0.001,0.001,3010.0,3148.0,1.0
"S[516, 1]",0.976,0.013,0.953,1.0,0.0,0.0,3010.0,3148.0,1.0
"S[517, 0]",1.868,0.051,1.782,1.956,0.001,0.001,3010.0,3148.0,1.0
"S[517, 1]",0.977,0.013,0.953,1.0,0.0,0.0,3010.0,3148.0,1.0
"S[518, 0]",1.869,0.051,1.782,1.956,0.001,0.001,3010.0,3148.0,1.0
"S[518, 1]",0.977,0.013,0.954,1.0,0.0,0.0,3010.0,3148.0,1.0
"S[519, 0]",1.869,0.051,1.782,1.956,0.001,0.001,3010.0,3148.0,1.0
"S[519, 1]",0.977,0.013,0.954,1.001,0.0,0.0,3010.0,3148.0,1.0
"S[520, 0]",1.87,0.051,1.784,1.958,0.001,0.001,3010.0,3148.0,1.0
"S[520, 1]",0.978,0.013,0.954,1.001,0.0,0.0,3010.0,3148.0,1.0
"S[521, 0]",1.871,0.051,1.784,1.959,0.001,0.001,3010.0,3148.0,1.0
"S[521, 1]",0.978,0.013,0.955,1.002,0.0,0.0,3010.0,3148.0,1.0
"S[522, 0]",1.872,0.051,1.785,1.96,0.001,0.001,3010.0,3148.0,1.0
"S[522, 1]",0.978,0.013,0.955,1.002,0.0,0.0,3010.0,3148.0,1.0
"S[523, 0]",1.872,0.051,1.785,1.96,0.001,0.001,3010.0,3148.0,1.0
"S[523, 1]",0.979,0.013,0.955,1.002,0.0,0.0,3010.0,3148.0,1.0
"S[524, 0]",1.872,0.051,1.785,1.96,0.001,0.001,3010.0,3148.0,1.0
"S[524, 1]",0.979,0.013,0.955,1.002,0.0,0.0,3010.0,3148.0,1.0
"S[525, 0]",1.875,0.051,1.788,1.963,0.001,0.001,3010.0,3148.0,1.0
"S[525, 1]",0.98,0.014,0.957,1.004,0.0,0.0,3010.0,3148.0,1.0
"S[526, 0]",1.876,0.051,1.789,1.965,0.001,0.001,3010.0,3148.0,1.0
"S[526, 1]",0.981,0.014,0.957,1.005,0.0,0.0,3010.0,3148.0,1.0
"S[527, 0]",1.878,0.051,1.791,1.966,0.001,0.001,3010.0,3148.0,1.0
"S[527, 1]",0.982,0.014,0.958,1.006,0.0,0.0,3010.0,3148.0,1.0
"S[528, 0]",1.881,0.051,1.793,1.969,0.001,0.001,3010.0,3148.0,1.0
"S[528, 1]",0.983,0.014,0.96,1.007,0.0,0.0,3010.0,3148.0,1.0
"S[529, 0]",1.883,0.051,1.795,1.971,0.001,0.001,3010.0,3148.0,1.0
"S[529, 1]",0.984,0.014,0.961,1.008,0.0,0.0,3010.0,3148.0,1.0
"S[530, 0]",1.887,0.051,1.799,1.976,0.001,0.001,3010.0,3148.0,1.0
"S[530, 1]",0.986,0.014,0.962,1.01,0.0,0.0,3010.0,3148.0,1.0
"S[531, 0]",1.888,0.051,1.799,1.977,0.001,0.001,3010.0,3148.0,1.0
"S[531, 1]",0.987,0.014,0.963,1.011,0.0,0.0,3010.0,3148.0,1.0
"S[532, 0]",1.888,0.051,1.8,1.978,0.001,0.001,3010.0,3148.0,1.0
"S[532, 1]",0.987,0.014,0.963,1.011,0.0,0.0,3010.0,3148.0,1.0
"S[533, 0]",1.889,0.051,1.8,1.978,0.001,0.001,3010.0,3148.0,1.0
"S[533, 1]",0.987,0.014,0.963,1.011,0.0,0.0,3010.0,3148.0,1.0
"S[534, 0]",1.889,0.051,1.801,1.978,0.001,0.001,3010.0,3148.0,1.0
"S[534, 1]",0.987,0.014,0.963,1.011,0.0,0.0,3010.0,3148.0,1.0
"S[535, 0]",1.892,0.052,1.803,1.981,0.001,0.001,3010.0,3148.0,1.0
"S[535, 1]",0.989,0.014,0.965,1.013,0.0,0.0,3010.0,3148.0,1.0
"S[536, 0]",1.893,0.052,1.804,1.982,0.001,0.001,3010.0,3148.0,1.0
"S[536, 1]",0.989,0.014,0.965,1.013,0.0,0.0,3010.0,3148.0,1.0
"S[537, 0]",1.893,0.052,1.805,1.983,0.001,0.001,3010.0,3148.0,1.0
"S[537, 1]",0.989,0.014,0.966,1.014,0.0,0.0,3010.0,3148.0,1.0
"S[538, 0]",1.895,0.052,1.807,1.985,0.001,0.001,3010.0,3148.0,1.0
"S[538, 1]",0.99,0.014,0.967,1.015,0.0,0.0,3010.0,3148.0,1.0
"S[539, 0]",1.898,0.052,1.809,1.988,0.001,0.001,3010.0,3148.0,1.0
"S[539, 1]",0.992,0.014,0.968,1.016,0.0,0.0,3010.0,3148.0,1.0
"S[540, 0]",1.899,0.052,1.81,1.989,0.001,0.001,3010.0,3148.0,1.0
"S[540, 1]",0.992,0.014,0.968,1.017,0.0,0.0,3010.0,3148.0,1.0
"S[541, 0]",1.9,0.052,1.811,1.989,0.001,0.001,3010.0,3148.0,1.0
"S[541, 1]",0.993,0.014,0.969,1.017,0.0,0.0,3010.0,3148.0,1.0
"S[542, 0]",1.902,0.052,1.813,1.992,0.001,0.001,3010.0,3148.0,1.0
"S[542, 1]",0.994,0.014,0.97,1.018,0.0,0.0,3010.0,3148.0,1.0
"S[543, 0]",1.907,0.052,1.817,1.997,0.001,0.001,3010.0,3148.0,1.0
"S[543, 1]",0.996,0.014,0.972,1.021,0.0,0.0,3010.0,3148.0,1.0
"S[544, 0]",1.908,0.052,1.818,1.999,0.001,0.001,3010.0,3148.0,1.0
"S[544, 1]",0.997,0.014,0.973,1.022,0.0,0.0,3010.0,3148.0,1.0
"S[545, 0]",1.909,0.052,1.82,2.0,0.001,0.001,3010.0,3148.0,1.0
"S[545, 1]",0.998,0.014,0.973,1.022,0.0,0.0,3010.0,3148.0,1.0
"S[546, 0]",1.915,0.053,1.825,2.006,0.001,0.001,3010.0,3148.0,1.0
"S[546, 1]",1.0,0.014,0.976,1.025,0.0,0.0,3010.0,3148.0,1.0
"S[547, 0]",1.917,0.053,1.827,2.008,0.001,0.001,3010.0,3148.0,1.0
"S[547, 1]",1.001,0.014,0.977,1.026,0.0,0.0,3010.0,3148.0,1.0
"S[548, 0]",1.918,0.053,1.828,2.009,0.001,0.001,3010.0,3148.0,1.0
"S[548, 1]",1.002,0.014,0.977,1.027,0.0,0.0,3010.0,3148.0,1.0
"S[549, 0]",1.918,0.053,1.828,2.009,0.001,0.001,3010.0,3148.0,1.0
"S[549, 1]",1.002,0.014,0.977,1.027,0.0,0.0,3010.0,3148.0,1.0
"S[550, 0]",1.922,0.053,1.831,2.013,0.001,0.001,3010.0,3148.0,1.0
"S[550, 1]",1.004,0.014,0.979,1.029,0.0,0.0,3010.0,3148.0,1.0
"S[551, 0]",1.922,0.053,1.831,2.014,0.001,0.001,3010.0,3148.0,1.0
"S[551, 1]",1.004,0.014,0.979,1.029,0.0,0.0,3010.0,3148.0,1.0
"S[552, 0]",1.924,0.053,1.833,2.016,0.001,0.001,3010.0,3148.0,1.0
"S[552, 1]",1.005,0.014,0.98,1.03,0.0,0.0,3010.0,3148.0,1.0
"S[553, 0]",1.924,0.053,1.833,2.016,0.001,0.001,3010.0,3148.0,1.0
"S[553, 1]",1.005,0.014,0.98,1.03,0.0,0.0,3010.0,3148.0,1.0
"S[554, 0]",1.924,0.053,1.834,2.016,0.001,0.001,3010.0,3148.0,1.0
"S[554, 1]",1.005,0.014,0.981,1.03,0.0,0.0,3010.0,3148.0,1.0
"S[555, 0]",1.925,0.053,1.834,2.017,0.001,0.001,3010.0,3148.0,1.0
"S[555, 1]",1.005,0.014,0.981,1.03,0.0,0.0,3010.0,3148.0,1.0
"S[556, 0]",1.926,0.053,1.835,2.018,0.001,0.001,3010.0,3148.0,1.0
"S[556, 1]",1.006,0.014,0.981,1.031,0.0,0.0,3010.0,3148.0,1.0
"S[557, 0]",1.926,0.053,1.835,2.018,0.001,0.001,3010.0,3148.0,1.0
"S[557, 1]",1.006,0.014,0.981,1.031,0.0,0.0,3010.0,3148.0,1.0
"S[558, 0]",1.93,0.053,1.838,2.022,0.001,0.001,3010.0,3148.0,1.0
"S[558, 1]",1.008,0.014,0.983,1.033,0.0,0.0,3010.0,3148.0,1.0
"S[559, 0]",1.931,0.053,1.84,2.023,0.001,0.001,3010.0,3148.0,1.0
"S[559, 1]",1.008,0.014,0.984,1.033,0.0,0.0,3010.0,3148.0,1.0
"S[560, 0]",1.936,0.053,1.845,2.029,0.001,0.001,3010.0,3148.0,1.0
"S[560, 1]",1.011,0.014,0.986,1.036,0.0,0.0,3010.0,3148.0,1.0
