,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[965],15.186,0.146,14.931,15.428,0.003,0.002,3425.0,3833.0,1.0
dL[966],15.191,0.146,14.937,15.433,0.003,0.002,3424.0,3833.0,1.0
dL[967],15.239,0.146,14.984,15.483,0.003,0.002,3420.0,3818.0,1.0
dL[968],15.295,0.147,15.038,15.541,0.003,0.002,3416.0,3818.0,1.0
dL[969],15.314,0.147,15.057,15.56,0.003,0.002,3415.0,3818.0,1.0
dL[970],15.406,0.149,15.146,15.655,0.003,0.002,3410.0,3856.0,1.0
dL[971],15.417,0.149,15.157,15.666,0.003,0.002,3409.0,3856.0,1.0
dL[972],15.429,0.149,15.169,15.679,0.003,0.002,3408.0,3856.0,1.0
dL[973],15.454,0.149,15.198,15.709,0.003,0.002,3406.0,3856.0,1.0
dL[974],15.465,0.15,15.209,15.72,0.003,0.002,3406.0,3849.0,1.0
dL[975],15.47,0.15,15.214,15.726,0.003,0.002,3405.0,3849.0,1.0
dL[976],15.478,0.15,15.221,15.733,0.003,0.002,3405.0,3849.0,1.0
dL[977],15.485,0.15,15.228,15.741,0.003,0.002,3404.0,3849.0,1.0
dL[978],15.505,0.15,15.248,15.761,0.003,0.002,3403.0,3834.0,1.0
dL[979],15.549,0.151,15.29,15.806,0.003,0.002,3401.0,3819.0,1.0
dL[980],15.56,0.151,15.301,15.818,0.003,0.002,3400.0,3819.0,1.0
dL[981],15.57,0.151,15.312,15.829,0.003,0.002,3399.0,3828.0,1.0
dL[982],15.572,0.151,15.313,15.83,0.003,0.002,3399.0,3828.0,1.0
dL[983],15.589,0.151,15.33,15.848,0.003,0.002,3398.0,3828.0,1.0
dL[984],15.59,0.152,15.331,15.849,0.003,0.002,3398.0,3828.0,1.0
dL[985],15.614,0.152,15.354,15.873,0.003,0.002,3397.0,3828.0,1.0
dL[986],15.627,0.152,15.366,15.886,0.003,0.002,3396.0,3828.0,1.0
dL[987],15.64,0.152,15.379,15.9,0.003,0.002,3395.0,3800.0,1.0
dL[988],15.675,0.153,15.413,15.936,0.003,0.002,3393.0,3800.0,1.0
dL[989],15.685,0.153,15.423,15.946,0.003,0.002,3392.0,3800.0,1.0
dL[990],15.72,0.153,15.457,15.982,0.003,0.002,3390.0,3800.0,1.0
dL[991],15.727,0.154,15.463,15.988,0.003,0.002,3390.0,3800.0,1.0
dL[992],15.732,0.154,15.469,15.994,0.003,0.002,3390.0,3796.0,1.0
dL[993],15.736,0.154,15.472,15.998,0.003,0.002,3390.0,3796.0,1.0
dL[994],15.748,0.154,15.484,16.01,0.003,0.002,3389.0,3796.0,1.0
dL[995],15.757,0.154,15.493,16.02,0.003,0.002,3388.0,3796.0,1.0
dL[996],15.794,0.155,15.529,16.058,0.003,0.002,3386.0,3796.0,1.0
dL[997],15.804,0.155,15.538,16.067,0.003,0.002,3385.0,3796.0,1.0
dL[998],15.811,0.155,15.545,16.075,0.003,0.002,3385.0,3774.0,1.0
dL[999],15.836,0.155,15.569,16.1,0.003,0.002,3384.0,3774.0,1.0
