,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[400, 1]",0.927,0.028,0.873,0.977,0.001,0.0,1722.0,2178.0,1.0
"S[401, 0]",1.77,0.065,1.655,1.883,0.001,0.001,2826.0,3904.0,1.0
"S[401, 1]",0.93,0.028,0.876,0.98,0.001,0.0,1724.0,2185.0,1.0
"S[402, 0]",1.774,0.065,1.657,1.885,0.001,0.001,2850.0,3917.0,1.0
"S[402, 1]",0.931,0.028,0.878,0.982,0.001,0.0,1725.0,2185.0,1.0
"S[403, 0]",1.775,0.065,1.661,1.889,0.001,0.001,2857.0,3914.0,1.0
"S[403, 1]",0.932,0.028,0.878,0.982,0.001,0.0,1725.0,2185.0,1.0
"S[404, 0]",1.778,0.065,1.664,1.892,0.001,0.001,2875.0,3907.0,1.0
"S[404, 1]",0.933,0.028,0.878,0.982,0.001,0.0,1726.0,2185.0,1.0
"S[405, 0]",1.779,0.065,1.665,1.893,0.001,0.001,2882.0,3907.0,1.0
"S[405, 1]",0.934,0.028,0.878,0.982,0.001,0.0,1726.0,2167.0,1.0
"S[406, 0]",1.784,0.065,1.671,1.899,0.001,0.001,2920.0,3916.0,1.0
"S[406, 1]",0.936,0.028,0.88,0.985,0.001,0.0,1727.0,2182.0,1.0
"S[407, 0]",1.785,0.065,1.672,1.899,0.001,0.001,2924.0,3916.0,1.0
"S[407, 1]",0.936,0.028,0.881,0.985,0.001,0.0,1728.0,2182.0,1.0
"S[408, 0]",1.791,0.065,1.677,1.904,0.001,0.001,2968.0,3966.0,1.0
"S[408, 1]",0.939,0.028,0.883,0.988,0.001,0.0,1729.0,2182.0,1.0
"S[409, 0]",1.793,0.065,1.68,1.907,0.001,0.001,2979.0,4001.0,1.0
"S[409, 1]",0.94,0.028,0.884,0.989,0.001,0.0,1730.0,2179.0,1.0
"S[410, 0]",1.793,0.065,1.68,1.907,0.001,0.001,2979.0,4001.0,1.0
"S[410, 1]",0.94,0.028,0.884,0.989,0.001,0.0,1730.0,2179.0,1.0
"S[411, 0]",1.798,0.065,1.686,1.913,0.001,0.001,3016.0,4061.0,1.0
"S[411, 1]",0.942,0.028,0.886,0.991,0.001,0.0,1731.0,2200.0,1.0
"S[412, 0]",1.802,0.066,1.689,1.916,0.001,0.001,3048.0,4114.0,1.0
"S[412, 1]",0.944,0.028,0.888,0.993,0.001,0.0,1732.0,2200.0,1.0
"S[413, 0]",1.803,0.066,1.691,1.918,0.001,0.001,3053.0,4114.0,1.0
"S[413, 1]",0.944,0.028,0.888,0.993,0.001,0.0,1732.0,2201.0,1.0
"S[414, 0]",1.803,0.066,1.69,1.917,0.001,0.001,3057.0,4114.0,1.0
"S[414, 1]",0.944,0.028,0.888,0.994,0.001,0.0,1732.0,2201.0,1.0
"S[415, 0]",1.804,0.066,1.691,1.918,0.001,0.001,3061.0,4125.0,1.0
"S[415, 1]",0.945,0.028,0.888,0.994,0.001,0.0,1732.0,2201.0,1.0
"S[416, 0]",1.804,0.066,1.692,1.919,0.001,0.001,3063.0,4144.0,1.0
"S[416, 1]",0.945,0.028,0.888,0.994,0.001,0.0,1732.0,2201.0,1.0
"S[417, 0]",1.804,0.066,1.693,1.92,0.001,0.001,3067.0,4144.0,1.0
"S[417, 1]",0.945,0.028,0.889,0.994,0.001,0.0,1733.0,2201.0,1.0
"S[418, 0]",1.805,0.066,1.693,1.92,0.001,0.001,3068.0,4144.0,1.0
"S[418, 1]",0.945,0.028,0.889,0.994,0.001,0.0,1733.0,2201.0,1.0
"S[419, 0]",1.806,0.066,1.695,1.921,0.001,0.001,3082.0,4172.0,1.0
"S[419, 1]",0.946,0.028,0.889,0.995,0.001,0.0,1733.0,2210.0,1.0
"S[420, 0]",1.807,0.066,1.696,1.922,0.001,0.001,3088.0,4172.0,1.0
"S[420, 1]",0.946,0.028,0.89,0.995,0.001,0.0,1733.0,2210.0,1.0
"S[421, 0]",1.808,0.066,1.697,1.924,0.001,0.001,3098.0,4168.0,1.0
"S[421, 1]",0.947,0.028,0.89,0.996,0.001,0.0,1734.0,2204.0,1.0
"S[422, 0]",1.813,0.066,1.697,1.924,0.001,0.001,3138.0,4194.0,1.0
"S[422, 1]",0.949,0.029,0.892,0.998,0.001,0.0,1735.0,2204.0,1.0
"S[423, 0]",1.814,0.066,1.698,1.925,0.001,0.001,3144.0,4240.0,1.0
"S[423, 1]",0.949,0.029,0.893,0.999,0.001,0.0,1735.0,2204.0,1.0
"S[424, 0]",1.815,0.066,1.699,1.926,0.001,0.001,3147.0,4240.0,1.0
"S[424, 1]",0.949,0.029,0.893,0.999,0.001,0.0,1735.0,2204.0,1.0
"S[425, 0]",1.815,0.066,1.7,1.926,0.001,0.001,3150.0,4246.0,1.0
"S[425, 1]",0.949,0.029,0.893,0.999,0.001,0.0,1735.0,2204.0,1.0
"S[426, 0]",1.823,0.066,1.707,1.933,0.001,0.001,3215.0,4278.0,1.0
"S[426, 1]",0.953,0.029,0.897,1.003,0.001,0.0,1737.0,2221.0,1.0
"S[427, 0]",1.823,0.066,1.707,1.933,0.001,0.001,3215.0,4278.0,1.0
"S[427, 1]",0.953,0.029,0.897,1.003,0.001,0.0,1737.0,2221.0,1.0
"S[428, 0]",1.825,0.066,1.709,1.935,0.001,0.001,3230.0,4277.0,1.0
"S[428, 1]",0.954,0.029,0.897,1.004,0.001,0.0,1738.0,2221.0,1.0
"S[429, 0]",1.827,0.066,1.712,1.938,0.001,0.001,3255.0,4278.0,1.0
"S[429, 1]",0.955,0.029,0.898,1.005,0.001,0.0,1738.0,2221.0,1.0
"S[430, 0]",1.828,0.066,1.71,1.937,0.001,0.001,3257.0,4278.0,1.0
"S[430, 1]",0.955,0.029,0.899,1.005,0.001,0.0,1739.0,2221.0,1.0
"S[431, 0]",1.828,0.066,1.711,1.937,0.001,0.001,3260.0,4334.0,1.0
"S[431, 1]",0.955,0.029,0.899,1.005,0.001,0.0,1739.0,2221.0,1.0
"S[432, 0]",1.829,0.066,1.711,1.938,0.001,0.001,3265.0,4338.0,1.0
"S[432, 1]",0.955,0.029,0.899,1.006,0.001,0.0,1739.0,2221.0,1.0
"S[433, 0]",1.832,0.066,1.715,1.941,0.001,0.001,3294.0,4334.0,1.0
"S[433, 1]",0.957,0.029,0.9,1.007,0.001,0.0,1740.0,2231.0,1.0
"S[434, 0]",1.832,0.066,1.715,1.941,0.001,0.001,3294.0,4334.0,1.0
"S[434, 1]",0.957,0.029,0.9,1.007,0.001,0.0,1740.0,2231.0,1.0
"S[435, 0]",1.832,0.066,1.715,1.942,0.001,0.001,3297.0,4334.0,1.0
"S[435, 1]",0.957,0.029,0.9,1.007,0.001,0.0,1740.0,2231.0,1.0
"S[436, 0]",1.832,0.066,1.715,1.942,0.001,0.001,3298.0,4334.0,1.0
"S[436, 1]",0.957,0.029,0.9,1.007,0.001,0.0,1740.0,2231.0,1.0
"S[437, 0]",1.833,0.066,1.715,1.941,0.001,0.001,3301.0,4334.0,1.0
"S[437, 1]",0.957,0.029,0.901,1.007,0.001,0.0,1740.0,2231.0,1.0
"S[438, 0]",1.833,0.066,1.715,1.942,0.001,0.001,3303.0,4326.0,1.0
"S[438, 1]",0.957,0.029,0.901,1.008,0.001,0.0,1740.0,2231.0,1.0
"S[439, 0]",1.834,0.066,1.717,1.943,0.001,0.001,3313.0,4314.0,1.0
"S[439, 1]",0.958,0.029,0.901,1.008,0.001,0.0,1740.0,2231.0,1.0
"S[440, 0]",1.835,0.066,1.718,1.944,0.001,0.001,3322.0,4314.0,1.0
"S[440, 1]",0.958,0.029,0.902,1.008,0.001,0.0,1740.0,2231.0,1.0
"S[441, 0]",1.836,0.066,1.718,1.945,0.001,0.001,3327.0,4322.0,1.0
"S[441, 1]",0.958,0.029,0.902,1.009,0.001,0.0,1741.0,2231.0,1.0
"S[442, 0]",1.846,0.066,1.729,1.956,0.001,0.001,3429.0,4375.0,1.0
"S[442, 1]",0.963,0.029,0.906,1.013,0.001,0.0,1743.0,2237.0,1.0
"S[443, 0]",1.847,0.066,1.731,1.958,0.001,0.001,3433.0,4375.0,1.0
"S[443, 1]",0.963,0.029,0.906,1.014,0.001,0.0,1744.0,2237.0,1.0
"S[444, 0]",1.847,0.066,1.73,1.957,0.001,0.001,3438.0,4375.0,1.0
"S[444, 1]",0.963,0.029,0.906,1.014,0.001,0.0,1744.0,2237.0,1.0
"S[445, 0]",1.848,0.066,1.733,1.96,0.001,0.001,3448.0,4473.0,1.0
"S[445, 1]",0.963,0.029,0.907,1.014,0.001,0.0,1744.0,2237.0,1.0
"S[446, 0]",1.853,0.066,1.739,1.965,0.001,0.001,3498.0,4528.0,1.0
"S[446, 1]",0.966,0.029,0.909,1.016,0.001,0.0,1745.0,2241.0,1.0
"S[447, 0]",1.854,0.066,1.739,1.966,0.001,0.001,3503.0,4528.0,1.0
"S[447, 1]",0.966,0.029,0.909,1.017,0.001,0.0,1745.0,2241.0,1.0
"S[448, 0]",1.855,0.066,1.741,1.967,0.001,0.001,3519.0,4559.0,1.0
"S[448, 1]",0.966,0.029,0.914,1.022,0.001,0.0,1746.0,2241.0,1.0
"S[449, 0]",1.857,0.066,1.743,1.969,0.001,0.001,3535.0,4541.0,1.0
"S[449, 1]",0.967,0.029,0.914,1.022,0.001,0.0,1746.0,2241.0,1.0
"S[450, 0]",1.861,0.066,1.747,1.973,0.001,0.001,3573.0,4581.0,1.0
"S[450, 1]",0.969,0.029,0.916,1.024,0.001,0.0,1747.0,2241.0,1.0
"S[451, 0]",1.861,0.066,1.747,1.974,0.001,0.001,3581.0,4604.0,1.0
"S[451, 1]",0.969,0.029,0.916,1.024,0.001,0.0,1747.0,2241.0,1.0
"S[452, 0]",1.863,0.066,1.749,1.975,0.001,0.001,3598.0,4582.0,1.0
"S[452, 1]",0.969,0.029,0.917,1.025,0.001,0.0,1748.0,2244.0,1.0
"S[453, 0]",1.866,0.066,1.746,1.972,0.001,0.001,3628.0,4587.0,1.0
"S[453, 1]",0.971,0.029,0.918,1.026,0.001,0.0,1749.0,2246.0,1.0
"S[454, 0]",1.874,0.066,1.756,1.982,0.001,0.001,3720.0,4632.0,1.0
"S[454, 1]",0.974,0.029,0.921,1.029,0.001,0.0,1751.0,2250.0,1.0
"S[455, 0]",1.887,0.066,1.77,1.996,0.001,0.001,3875.0,4797.0,1.0
"S[455, 1]",0.979,0.029,0.926,1.035,0.001,0.0,1755.0,2262.0,1.0
"S[456, 0]",1.889,0.066,1.772,1.998,0.001,0.001,3894.0,4806.0,1.0
"S[456, 1]",0.98,0.029,0.927,1.036,0.001,0.001,1755.0,2262.0,1.0
"S[457, 0]",1.889,0.066,1.773,2.0,0.001,0.001,3902.0,4806.0,1.0
"S[457, 1]",0.98,0.029,0.927,1.036,0.001,0.001,1755.0,2262.0,1.0
"S[458, 0]",1.89,0.066,1.774,2.0,0.001,0.001,3908.0,4806.0,1.0
"S[458, 1]",0.98,0.029,0.927,1.036,0.001,0.001,1755.0,2262.0,1.0
"S[459, 0]",1.892,0.066,1.776,2.002,0.001,0.001,3937.0,4820.0,1.0
"S[459, 1]",0.981,0.029,0.928,1.037,0.001,0.001,1756.0,2262.0,1.0
"S[460, 0]",1.897,0.066,1.78,2.006,0.001,0.001,4000.0,4855.0,1.0
"S[460, 1]",0.983,0.029,0.93,1.039,0.001,0.001,1757.0,2272.0,1.0
"S[461, 0]",1.898,0.066,1.782,2.008,0.001,0.001,4011.0,4855.0,1.0
"S[461, 1]",0.983,0.029,0.93,1.04,0.001,0.001,1757.0,2272.0,1.0
"S[462, 0]",1.899,0.066,1.783,2.009,0.001,0.001,4022.0,4843.0,1.0
"S[462, 1]",0.984,0.029,0.931,1.04,0.001,0.001,1758.0,2272.0,1.0
"S[463, 0]",1.904,0.066,1.788,2.014,0.001,0.001,4089.0,4931.0,1.0
"S[463, 1]",0.986,0.03,0.933,1.042,0.001,0.001,1759.0,2281.0,1.0
"S[464, 0]",1.908,0.066,1.791,2.017,0.001,0.001,4145.0,4900.0,1.0
"S[464, 1]",0.987,0.03,0.934,1.044,0.001,0.001,1760.0,2281.0,1.0
"S[465, 0]",1.912,0.066,1.794,2.02,0.001,0.001,4205.0,4971.0,1.0
"S[465, 1]",0.989,0.03,0.936,1.046,0.001,0.001,1762.0,2281.0,1.0
"S[466, 0]",1.914,0.066,1.796,2.022,0.001,0.001,4231.0,5009.0,1.0
"S[466, 1]",0.99,0.03,0.936,1.046,0.001,0.001,1762.0,2281.0,1.0
"S[467, 0]",1.916,0.067,1.798,2.025,0.001,0.001,4259.0,5014.0,1.0
"S[467, 1]",0.99,0.03,0.935,1.045,0.001,0.001,1763.0,2281.0,1.0
"S[468, 0]",1.919,0.067,1.801,2.027,0.001,0.001,4300.0,5052.0,1.0
"S[468, 1]",0.991,0.03,0.936,1.046,0.001,0.001,1763.0,2281.0,1.0
"S[469, 0]",1.919,0.067,1.801,2.028,0.001,0.001,4302.0,5052.0,1.0
"S[469, 1]",0.992,0.03,0.936,1.046,0.001,0.001,1763.0,2278.0,1.0
"S[470, 0]",1.92,0.067,1.802,2.028,0.001,0.001,4308.0,5057.0,1.0
"S[470, 1]",0.992,0.03,0.936,1.046,0.001,0.001,1764.0,2275.0,1.0
"S[471, 0]",1.92,0.067,1.803,2.029,0.001,0.001,4317.0,5068.0,1.0
"S[471, 1]",0.992,0.03,0.937,1.047,0.001,0.001,1764.0,2275.0,1.0
"S[472, 0]",1.924,0.067,1.806,2.033,0.001,0.001,4372.0,5114.0,1.0
"S[472, 1]",0.994,0.03,0.938,1.048,0.001,0.001,1765.0,2273.0,1.0
"S[473, 0]",1.927,0.067,1.809,2.036,0.001,0.001,4418.0,5147.0,1.0
"S[473, 1]",0.995,0.03,0.939,1.05,0.001,0.001,1766.0,2280.0,1.0
"S[474, 0]",1.928,0.067,1.81,2.037,0.001,0.001,4424.0,5147.0,1.0
"S[474, 1]",0.995,0.03,0.939,1.05,0.001,0.001,1766.0,2280.0,1.0
"S[475, 0]",1.928,0.067,1.81,2.037,0.001,0.001,4428.0,5147.0,1.0
"S[475, 1]",0.995,0.03,0.939,1.05,0.001,0.001,1766.0,2280.0,1.0
"S[476, 0]",1.93,0.067,1.811,2.039,0.001,0.001,4453.0,5213.0,1.0
"S[476, 1]",0.996,0.03,0.94,1.05,0.001,0.001,1767.0,2280.0,1.0
"S[477, 0]",1.931,0.067,1.812,2.039,0.001,0.001,4466.0,5235.0,1.0
"S[477, 1]",0.996,0.03,0.94,1.051,0.001,0.001,1767.0,2285.0,1.0
"S[478, 0]",1.932,0.067,1.816,2.043,0.001,0.001,4493.0,5236.0,1.0
"S[478, 1]",0.997,0.03,0.941,1.051,0.001,0.001,1767.0,2285.0,1.0
"S[479, 0]",1.933,0.067,1.816,2.044,0.001,0.001,4502.0,5260.0,1.0
"S[479, 1]",0.997,0.03,0.941,1.052,0.001,0.001,1768.0,2285.0,1.0
"S[480, 0]",1.933,0.067,1.817,2.044,0.001,0.001,4507.0,5260.0,1.0
"S[480, 1]",0.997,0.03,0.941,1.052,0.001,0.001,1768.0,2285.0,1.0
"S[481, 0]",1.935,0.067,1.818,2.045,0.001,0.001,4525.0,5242.0,1.0
"S[481, 1]",0.998,0.03,0.942,1.052,0.001,0.001,1768.0,2285.0,1.0
"S[482, 0]",1.937,0.067,1.819,2.047,0.001,0.001,4559.0,5256.0,1.0
"S[482, 1]",0.998,0.03,0.942,1.053,0.001,0.001,1769.0,2285.0,1.0
"S[483, 0]",1.939,0.067,1.821,2.049,0.001,0.001,4585.0,5285.0,1.0
"S[483, 1]",0.999,0.03,0.943,1.054,0.001,0.001,1769.0,2282.0,1.0
"S[484, 0]",1.944,0.067,1.829,2.057,0.001,0.001,4664.0,5255.0,1.0
"S[484, 1]",1.001,0.03,0.947,1.058,0.001,0.001,1771.0,2282.0,1.0
"S[485, 0]",1.946,0.067,1.828,2.057,0.001,0.001,4705.0,5262.0,1.0
"S[485, 1]",1.002,0.03,0.948,1.059,0.001,0.001,1772.0,2282.0,1.0
"S[486, 0]",1.952,0.067,1.834,2.062,0.001,0.001,4788.0,5328.0,1.0
"S[486, 1]",1.004,0.03,0.95,1.061,0.001,0.001,1773.0,2307.0,1.0
"S[487, 0]",1.953,0.067,1.835,2.064,0.001,0.001,4810.0,5337.0,1.0
"S[487, 1]",1.004,0.03,0.95,1.061,0.001,0.001,1773.0,2322.0,1.0
"S[488, 0]",1.954,0.067,1.834,2.063,0.001,0.001,4826.0,5383.0,1.0
"S[488, 1]",1.005,0.03,0.948,1.059,0.001,0.001,1774.0,2322.0,1.0
"S[489, 0]",1.955,0.067,1.835,2.064,0.001,0.001,4843.0,5364.0,1.0
"S[489, 1]",1.005,0.03,0.948,1.059,0.001,0.001,1774.0,2322.0,1.0
"S[490, 0]",1.956,0.067,1.836,2.065,0.001,0.001,4852.0,5383.0,1.0
"S[490, 1]",1.005,0.03,0.948,1.059,0.001,0.001,1774.0,2322.0,1.0
"S[491, 0]",1.956,0.067,1.837,2.066,0.001,0.001,4861.0,5376.0,1.0
"S[491, 1]",1.006,0.03,0.948,1.06,0.001,0.001,1774.0,2322.0,1.0
"S[492, 0]",1.957,0.067,1.838,2.067,0.001,0.001,4880.0,5395.0,1.0
"S[492, 1]",1.006,0.03,0.949,1.06,0.001,0.001,1775.0,2322.0,1.0
"S[493, 0]",1.958,0.067,1.839,2.068,0.001,0.001,4894.0,5407.0,1.0
"S[493, 1]",1.006,0.03,0.949,1.06,0.001,0.001,1775.0,2322.0,1.0
"S[494, 0]",1.959,0.067,1.84,2.069,0.001,0.001,4904.0,5407.0,1.0
"S[494, 1]",1.007,0.03,0.949,1.061,0.001,0.001,1775.0,2322.0,1.0
"S[495, 0]",1.959,0.067,1.84,2.069,0.001,0.001,4909.0,5407.0,1.0
"S[495, 1]",1.007,0.03,0.949,1.061,0.001,0.001,1775.0,2322.0,1.0
"S[496, 0]",1.96,0.067,1.841,2.07,0.001,0.001,4915.0,5395.0,1.0
"S[496, 1]",1.007,0.03,0.95,1.061,0.001,0.001,1775.0,2322.0,1.0
"S[497, 0]",1.964,0.068,1.846,2.076,0.001,0.001,4979.0,5508.0,1.0
"S[497, 1]",1.008,0.03,0.951,1.062,0.001,0.001,1777.0,2322.0,1.0
"S[498, 0]",1.964,0.068,1.846,2.076,0.001,0.001,4982.0,5501.0,1.0
"S[498, 1]",1.008,0.03,0.951,1.062,0.001,0.001,1777.0,2322.0,1.0
"S[499, 0]",1.964,0.068,1.847,2.076,0.001,0.001,4986.0,5501.0,1.0
"S[499, 1]",1.008,0.03,0.951,1.063,0.001,0.001,1777.0,2322.0,1.0
"S[500, 0]",1.964,0.068,1.847,2.076,0.001,0.001,4994.0,5501.0,1.0
"S[500, 1]",1.009,0.03,0.951,1.063,0.001,0.001,1777.0,2322.0,1.0
"S[501, 0]",1.965,0.068,1.847,2.077,0.001,0.001,4995.0,5501.0,1.0
"S[501, 1]",1.009,0.03,0.951,1.063,0.001,0.001,1777.0,2322.0,1.0
"S[502, 0]",1.966,0.068,1.848,2.078,0.001,0.001,5015.0,5502.0,1.0
"S[502, 1]",1.009,0.03,0.952,1.063,0.001,0.001,1777.0,2322.0,1.0
"S[503, 0]",1.966,0.068,1.848,2.078,0.001,0.001,5016.0,5501.0,1.0
"S[503, 1]",1.009,0.03,0.952,1.063,0.001,0.001,1777.0,2322.0,1.0
"S[504, 0]",1.966,0.068,1.848,2.078,0.001,0.001,5016.0,5501.0,1.0
"S[504, 1]",1.009,0.03,0.952,1.063,0.001,0.001,1777.0,2322.0,1.0
"S[505, 0]",1.967,0.068,1.85,2.079,0.001,0.001,5041.0,5501.0,1.0
"S[505, 1]",1.01,0.03,0.952,1.064,0.001,0.001,1778.0,2322.0,1.0
"S[506, 0]",1.968,0.068,1.85,2.079,0.001,0.001,5047.0,5501.0,1.0
"S[506, 1]",1.01,0.03,0.952,1.064,0.001,0.001,1778.0,2322.0,1.0
"S[507, 0]",1.969,0.068,1.851,2.08,0.001,0.001,5072.0,5501.0,1.0
"S[507, 1]",1.01,0.03,0.953,1.064,0.001,0.001,1778.0,2322.0,1.0
"S[508, 0]",1.971,0.068,1.853,2.083,0.001,0.001,5109.0,5501.0,1.0
"S[508, 1]",1.011,0.03,0.954,1.065,0.001,0.001,1779.0,2322.0,1.0
"S[509, 0]",1.972,0.068,1.854,2.084,0.001,0.001,5129.0,5495.0,1.0
"S[509, 1]",1.011,0.03,0.954,1.066,0.001,0.001,1779.0,2322.0,1.0
"S[510, 0]",1.972,0.068,1.854,2.084,0.001,0.001,5130.0,5495.0,1.0
"S[510, 1]",1.012,0.03,0.954,1.066,0.001,0.001,1779.0,2322.0,1.0
"S[511, 0]",1.972,0.068,1.854,2.084,0.001,0.001,5131.0,5495.0,1.0
"S[511, 1]",1.012,0.03,0.954,1.066,0.001,0.001,1779.0,2322.0,1.0
"S[512, 0]",1.973,0.068,1.855,2.085,0.001,0.001,5151.0,5504.0,1.0
"S[512, 1]",1.012,0.03,0.954,1.066,0.001,0.001,1780.0,2322.0,1.0
"S[513, 0]",1.975,0.068,1.857,2.086,0.001,0.001,5176.0,5504.0,1.0
"S[513, 1]",1.012,0.03,0.955,1.067,0.001,0.001,1780.0,2322.0,1.0
"S[514, 0]",1.981,0.068,1.862,2.093,0.001,0.001,5265.0,5511.0,1.0
"S[514, 1]",1.015,0.03,0.957,1.069,0.001,0.001,1782.0,2341.0,1.0
"S[515, 0]",1.987,0.068,1.868,2.099,0.001,0.001,5344.0,5545.0,1.0
"S[515, 1]",1.017,0.03,0.959,1.071,0.001,0.001,1784.0,2341.0,1.0
"S[516, 0]",1.988,0.068,1.869,2.1,0.001,0.001,5362.0,5545.0,1.0
"S[516, 1]",1.017,0.03,0.96,1.072,0.001,0.001,1784.0,2341.0,1.0
"S[517, 0]",1.99,0.068,1.871,2.102,0.001,0.001,5389.0,5558.0,1.0
"S[517, 1]",1.018,0.03,0.96,1.072,0.001,0.001,1785.0,2341.0,1.0
"S[518, 0]",1.99,0.068,1.871,2.103,0.001,0.001,5394.0,5558.0,1.0
"S[518, 1]",1.018,0.03,0.961,1.073,0.001,0.001,1785.0,2341.0,1.0
"S[519, 0]",1.99,0.068,1.871,2.103,0.001,0.001,5394.0,5558.0,1.0
"S[519, 1]",1.018,0.03,0.961,1.073,0.001,0.001,1785.0,2341.0,1.0
"S[520, 0]",1.992,0.068,1.874,2.105,0.001,0.001,5415.0,5511.0,1.0
"S[520, 1]",1.019,0.03,0.961,1.073,0.001,0.001,1785.0,2341.0,1.0
"S[521, 0]",1.994,0.068,1.876,2.107,0.001,0.001,5447.0,5544.0,1.0
"S[521, 1]",1.019,0.03,0.962,1.074,0.001,0.001,1786.0,2341.0,1.0
"S[522, 0]",1.997,0.068,1.879,2.111,0.001,0.001,5495.0,5544.0,1.0
"S[522, 1]",1.021,0.03,0.963,1.075,0.001,0.001,1787.0,2352.0,1.0
"S[523, 0]",1.997,0.068,1.879,2.111,0.001,0.001,5496.0,5544.0,1.0
"S[523, 1]",1.021,0.03,0.963,1.075,0.001,0.001,1787.0,2352.0,1.0
"S[524, 0]",2.002,0.069,1.884,2.116,0.001,0.001,5562.0,5557.0,1.0
"S[524, 1]",1.022,0.03,0.964,1.077,0.001,0.001,1789.0,2353.0,1.0
"S[525, 0]",2.003,0.069,1.885,2.118,0.001,0.001,5580.0,5564.0,1.0
"S[525, 1]",1.023,0.03,0.965,1.077,0.001,0.001,1789.0,2358.0,1.0
"S[526, 0]",2.004,0.069,1.886,2.118,0.001,0.001,5593.0,5564.0,1.0
"S[526, 1]",1.023,0.03,0.965,1.078,0.001,0.001,1789.0,2358.0,1.0
"S[527, 0]",2.004,0.069,1.886,2.119,0.001,0.001,5595.0,5564.0,1.0
"S[527, 1]",1.023,0.03,0.965,1.078,0.001,0.001,1789.0,2358.0,1.0
"S[528, 0]",2.006,0.069,1.887,2.12,0.001,0.001,5618.0,5536.0,1.0
"S[528, 1]",1.024,0.03,0.966,1.078,0.001,0.001,1790.0,2356.0,1.0
"S[529, 0]",2.008,0.069,1.887,2.121,0.001,0.001,5646.0,5539.0,1.0
"S[529, 1]",1.024,0.03,0.966,1.079,0.001,0.001,1791.0,2356.0,1.0
"S[530, 0]",2.009,0.069,1.888,2.122,0.001,0.001,5658.0,5526.0,1.0
"S[530, 1]",1.025,0.03,0.967,1.079,0.001,0.001,1791.0,2356.0,1.0
"S[531, 0]",2.009,0.069,1.891,2.124,0.001,0.001,5665.0,5526.0,1.0
"S[531, 1]",1.025,0.03,0.967,1.079,0.001,0.001,1791.0,2356.0,1.0
"S[532, 0]",2.01,0.069,1.889,2.123,0.001,0.001,5670.0,5520.0,1.0
"S[532, 1]",1.025,0.03,0.967,1.08,0.001,0.001,1791.0,2356.0,1.0
"S[533, 0]",2.01,0.069,1.89,2.123,0.001,0.001,5679.0,5520.0,1.0
"S[533, 1]",1.025,0.03,0.967,1.08,0.001,0.001,1791.0,2348.0,1.0
"S[534, 0]",2.011,0.069,1.891,2.124,0.001,0.001,5690.0,5513.0,1.0
"S[534, 1]",1.025,0.03,0.967,1.08,0.001,0.001,1792.0,2363.0,1.0
"S[535, 0]",2.016,0.069,1.896,2.13,0.001,0.001,5766.0,5533.0,1.0
"S[535, 1]",1.027,0.03,0.969,1.082,0.001,0.001,1793.0,2361.0,1.0
"S[536, 0]",2.017,0.069,1.899,2.133,0.001,0.001,5777.0,5526.0,1.0
"S[536, 1]",1.028,0.03,0.969,1.082,0.001,0.001,1794.0,2361.0,1.0
"S[537, 0]",2.022,0.069,1.9,2.134,0.001,0.001,5848.0,5594.0,1.0
"S[537, 1]",1.029,0.03,0.971,1.084,0.001,0.001,1795.0,2365.0,1.0
"S[538, 0]",2.023,0.069,1.901,2.135,0.001,0.001,5858.0,5597.0,1.0
"S[538, 1]",1.029,0.03,0.971,1.084,0.001,0.001,1796.0,2365.0,1.0
"S[539, 0]",2.026,0.069,1.904,2.139,0.001,0.001,5909.0,5607.0,1.0
"S[539, 1]",1.031,0.031,0.972,1.085,0.001,0.001,1797.0,2365.0,1.0
"S[540, 0]",2.027,0.069,1.905,2.14,0.001,0.001,5922.0,5584.0,1.0
"S[540, 1]",1.031,0.031,0.973,1.086,0.001,0.001,1797.0,2365.0,1.0
"S[541, 0]",2.03,0.07,1.908,2.144,0.001,0.001,5965.0,5578.0,1.0
"S[541, 1]",1.032,0.031,0.974,1.087,0.001,0.001,1798.0,2367.0,1.0
"S[542, 0]",2.035,0.07,1.916,2.153,0.001,0.001,6026.0,5604.0,1.0
"S[542, 1]",1.034,0.031,0.975,1.088,0.001,0.001,1799.0,2374.0,1.0
"S[543, 0]",2.035,0.07,1.917,2.154,0.001,0.001,6034.0,5604.0,1.0
"S[543, 1]",1.034,0.031,0.975,1.089,0.001,0.001,1800.0,2374.0,1.0
"S[544, 0]",2.036,0.07,1.917,2.154,0.001,0.001,6037.0,5604.0,1.0
"S[544, 1]",1.034,0.031,0.975,1.089,0.001,0.001,1800.0,2379.0,1.0
"S[545, 0]",2.039,0.07,1.921,2.157,0.001,0.001,6082.0,5552.0,1.0
"S[545, 1]",1.035,0.031,0.977,1.09,0.001,0.001,1801.0,2379.0,1.0
"S[546, 0]",2.04,0.07,1.921,2.158,0.001,0.001,6095.0,5536.0,1.0
"S[546, 1]",1.035,0.031,0.977,1.09,0.001,0.001,1801.0,2379.0,1.0
"S[547, 0]",2.044,0.07,1.925,2.162,0.001,0.001,6151.0,5578.0,1.0
"S[547, 1]",1.037,0.031,0.978,1.092,0.001,0.001,1802.0,2375.0,1.0
"S[548, 0]",2.044,0.07,1.925,2.162,0.001,0.001,6151.0,5578.0,1.0
